fips,year,g,rel_year,ytilde,y0hat,tau_hat
18097,1986,1990.0,-4.0,0.0025929193598708267,0.033483951015864405,-0.030891031655993578
18097,1987,1990.0,-3.0,0.06887165687725627,0.054307060322434236,0.014564596554822035
18097,1988,1990.0,-2.0,0.06168094533035795,0.030887560696109612,0.030793384634248338
18097,1989,1990.0,-1.0,0.03763707917174486,0.0372206737097318,0.0004164054620130614
18097,1990,1990.0,0.0,0.035551570067617,-0.00021481124774340454,0.035766381315360404
18097,1991,1990.0,1.0,0.046972565548005996,-0.06227357025093982,0.10924613579894582
18097,1992,1990.0,2.0,0.07234290367312024,-0.11404571638322024,0.1863886200563405
18099,1977,Inf,-Inf,0.08988784817526341,0.0,0.08988784817526341
18099,1978,Inf,-Inf,0.08700906628932614,0.0,0.08700906628932614
18099,1979,Inf,-Inf,0.15313386193815415,0.0,0.15313386193815415
18099,1980,Inf,-Inf,-0.0005370050915560753,0.0,-0.0005370050915560753
18099,1981,Inf,-Inf,-0.012758323573824448,0.0,-0.012758323573824448
18099,1982,Inf,-Inf,-0.03289706861568664,0.0,-0.03289706861568664
18099,1983,Inf,-Inf,-0.06359592149041404,0.0,-0.06359592149041404
18099,1984,Inf,-Inf,-0.08630979078365364,0.0,-0.08630979078365364
18099,1985,Inf,-Inf,-0.1339326668476124,0.0,-0.1339326668476124
18099,1986,Inf,-Inf,-0.09117853407142373,0.0,-0.09117853407142373
18099,1987,Inf,-Inf,-0.004072741259958157,0.0,-0.004072741259958157
18099,1988,Inf,-Inf,-0.13483979727628714,0.0,-0.13483979727628714
18099,1989,Inf,-Inf,-0.12614254242154033,0.0,-0.12614254242154033
18099,1990,Inf,-Inf,-0.09215135221977722,0.0,-0.09215135221977722
18099,1991,Inf,-Inf,-0.013861195680089367,0.0,-0.013861195680089367
18099,1992,Inf,-Inf,-0.0047747201196539635,0.0,-0.0047747201196539635
18101,1977,Inf,-Inf,0.01619659665270401,0.0,0.01619659665270401
18101,1978,Inf,-Inf,-0.05434937490113345,0.0,-0.05434937490113345
18101,1979,Inf,-Inf,0.10809280199991456,0.0,0.10809280199991456
18101,1980,Inf,-Inf,0.11635988638620454,0.0,0.11635988638620454
18101,1981,Inf,-Inf,0.033269925569666015,0.0,0.033269925569666015
18101,1982,Inf,-Inf,-6.897616755630054e-5,0.0,-6.897616755630054e-5
18101,1983,Inf,-Inf,-0.02325428164977339,0.0,-0.02325428164977339
18101,1984,Inf,-Inf,-0.07734485970156246,0.0,-0.07734485970156246
18101,1985,Inf,-Inf,-0.1189017181884715,0.0,-0.1189017181884715
18101,1986,Inf,-Inf,-0.07239195815536359,0.0,-0.07239195815536359
18101,1987,Inf,-Inf,-0.00669801957550753,0.0,-0.00669801957550753
18101,1988,Inf,-Inf,-0.1851131383507063,0.0,-0.1851131383507063
18101,1989,Inf,-Inf,-0.15340673393713988,0.0,-0.15340673393713988
18101,1990,Inf,-Inf,-0.35459694147450715,0.0,-0.35459694147450715
18101,1991,Inf,-Inf,-0.2711541301856384,0.0,-0.2711541301856384
18101,1992,Inf,-Inf,-0.13383911268967363,0.0,-0.13383911268967363
18103,1977,Inf,-Inf,0.0732149189424085,0.0,0.0732149189424085
18103,1978,Inf,-Inf,0.08701849317177146,0.0,0.08701849317177146
18103,1979,Inf,-Inf,0.09168712094171028,0.0,0.09168712094171028
18103,1980,Inf,-Inf,0.0013473151592391375,0.0,0.0013473151592391375
18103,1981,Inf,-Inf,-0.05926023917399892,0.0,-0.05926023917399892
18103,1982,Inf,-Inf,-0.08980108865868086,0.0,-0.08980108865868086
18103,1983,Inf,-Inf,-0.06429282687207838,0.0,-0.06429282687207838
18103,1984,Inf,-Inf,-0.04204422273938757,0.0,-0.04204422273938757
18103,1985,Inf,-Inf,0.002130529229013689,0.0,0.002130529229013689
18103,1986,Inf,-Inf,-0.08735966552693863,0.0,-0.08735966552693863
18103,1987,Inf,-Inf,-0.007457522897931668,0.0,-0.007457522897931668
18103,1988,Inf,-Inf,-0.15908960496693147,0.0,-0.15908960496693147
18103,1989,Inf,-Inf,-0.050343314378744175,0.0,-0.050343314378744175
18103,1990,Inf,-Inf,-0.12190957822360193,0.0,-0.12190957822360193
18103,1991,Inf,-Inf,-0.10620053441027366,0.0,-0.10620053441027366
18103,1992,Inf,-Inf,-0.15632172571901837,0.0,-0.15632172571901837
18105,1977,Inf,-Inf,-0.044828905135668506,0.0,-0.044828905135668506
18105,1978,Inf,-Inf,-0.07982464393977651,0.0,-0.07982464393977651
18105,1979,Inf,-Inf,-0.0766373321979481,0.0,-0.0766373321979481
18105,1980,Inf,-Inf,-0.06791806316157878,0.0,-0.06791806316157878
18105,1981,Inf,-Inf,-0.012240578151216042,0.0,-0.012240578151216042
18105,1982,Inf,-Inf,0.04322512153222213,0.0,0.04322512153222213
18105,1983,Inf,-Inf,0.07542765807600471,0.0,0.07542765807600471
18105,1984,Inf,-Inf,0.06155536929005567,0.0,0.06155536929005567
18105,1985,Inf,-Inf,0.10124137368790631,0.0,0.10124137368790631
18105,1986,Inf,-Inf,0.1885120690739841,0.0,0.1885120690739841
18105,1987,Inf,-Inf,0.18748846684515996,0.0,0.18748846684515996
18105,1988,Inf,-Inf,0.14556352028630126,0.0,0.14556352028630126
18105,1989,Inf,-Inf,0.12498627022800868,0.0,0.12498627022800868
18105,1990,Inf,-Inf,0.15398970392294142,0.0,0.15398970392294142
18105,1991,Inf,-Inf,0.15685492813210988,0.0,0.15685492813210988
18105,1992,Inf,-Inf,0.1833788399622831,0.0,0.1833788399622831
18107,1977,1991.0,-14.0,0.05766867126233244,0.07541265261256541,-0.017743981350232974
18107,1978,1991.0,-13.0,0.059267721481635505,0.05904936866240733,0.0002183528192281764
18107,1979,1991.0,-12.0,0.06465186583380333,0.014431773997341569,0.05022009183646177
18107,1980,1991.0,-11.0,0.09333947195175352,0.002990687468129229,0.09034878448362428
18107,1981,1991.0,-10.0,-0.00270002265061553,0.016602284355101207,-0.019302307005716737
18107,1982,1991.0,-9.0,-0.01983149081357727,-0.02785233777600897,0.008020846962431702
18107,1983,1991.0,-8.0,-0.0637758714403951,-0.018053659265001326,-0.04572221217539377
18107,1984,1991.0,-7.0,-0.10846238522108376,-0.07302561632230134,-0.03543676889878242
18107,1985,1991.0,-6.0,-0.08015796040385315,-0.04955501428387989,-0.030602946119973252
18107,1986,1991.0,-5.0,-0.10184097479711429,-0.045788382247638815,-0.05605259254947548
18107,1987,1991.0,-4.0,0.0032688182578120006,-0.043162608942667165,0.046431427200479165
18107,1988,1991.0,-3.0,-0.08786544041145739,-0.07190923345488852,-0.015956206956568866
18107,1989,1991.0,-2.0,-0.0432659000553004,-0.07291196157766242,0.029646061522362016
18107,1990,1991.0,-1.0,-0.07584441855504842,-0.10892961584666003,0.03308519729161161
18107,1991,1991.0,0.0,-0.024692909266809338,-0.1564978284501452,0.13180491918333587
18107,1992,1991.0,1.0,-0.07342724040080473,-0.19484234403917758,0.12141510363837285
18109,1977,1989.0,-12.0,-0.08736179013328194,-0.11346853976008793,0.026106749626805995
18109,1978,1989.0,-11.0,-0.12225850054572973,-0.09278574683086609,-0.029472753714863645
18109,1979,1989.0,-10.0,-0.06125613263513152,-0.03942769906423608,-0.021828433570895443
18109,1980,1989.0,-9.0,-0.043702506310442146,-0.014831962194266718,-0.02887054411617543
18109,1981,1989.0,-8.0,-0.10444691670016049,-0.022885589940616197,-0.08156132675954429
18109,1982,1989.0,-7.0,0.11619722873181804,0.03202222333069746,0.08417500540112058
18109,1983,1989.0,-6.0,0.1399235567925805,0.03442114226943374,0.10550241452314676
18109,1984,1989.0,-5.0,0.04762070909046123,0.11467163694038779,-0.06705092784992656
18109,1985,1989.0,-4.0,0.11528435170989226,0.10228430489741007,0.013000046812482194
18109,1986,1989.0,-3.0,0.1118262073015206,0.12204240257758989,-0.01021619527606929
18109,1987,1989.0,-2.0,0.16447163367590623,0.1337637017304085,0.03070793194549773
18109,1988,1989.0,-1.0,0.1406841027293977,0.17380429025578473,-0.03312018752638704
18109,1989,1989.0,0.0,0.09537598250412405,0.1810861326642837,-0.08571015016015965
18109,1990,1989.0,1.0,0.24979306088482645,0.22459358243347835,0.025199478451348095
18109,1991,1989.0,2.0,0.2787935612900849,0.2716676414957986,0.0071259197942863395
18109,1992,1989.0,3.0,0.19147393617886976,0.30817597998453844,-0.11670204380566868
18111,1977,Inf,-Inf,0.00665056146194587,0.0,0.00665056146194587
18111,1978,Inf,-Inf,-0.016831908625391634,0.0,-0.016831908625391634
18111,1979,Inf,-Inf,0.027080223223067357,0.0,0.027080223223067357
18111,1980,Inf,-Inf,-0.003643408997133335,0.0,-0.003643408997133335
18111,1981,Inf,-Inf,0.057310934600628194,0.0,0.057310934600628194
18111,1982,Inf,-Inf,0.09555288920978633,0.0,0.09555288920978633
18111,1983,Inf,-Inf,-0.033416401804031715,0.0,-0.033416401804031715
18111,1984,Inf,-Inf,-0.0517986681798801,0.0,-0.0517986681798801
18111,1985,Inf,-Inf,-0.08090422088898919,0.0,-0.08090422088898919
18111,1986,Inf,-Inf,-0.1442466752866114,0.0,-0.1442466752866114
18111,1987,Inf,-Inf,-0.08404863796066486,0.0,-0.08404863796066486
18111,1988,Inf,-Inf,-0.11508936484707366,0.0,-0.11508936484707366
18111,1989,Inf,-Inf,-0.293868225256837,0.0,-0.293868225256837
18111,1990,Inf,-Inf,-0.26217397150948507,0.0,-0.26217397150948507
18111,1991,Inf,-Inf,-0.3297791495408058,0.0,-0.3297791495408058
18111,1992,Inf,-Inf,-0.36649297683854165,0.0,-0.36649297683854165
18113,1977,1989.0,-12.0,0.07943788516289008,0.08385578921729148,-0.0044179040544014
18113,1978,1989.0,-11.0,0.06517676154839247,0.05807365181415747,0.0071031097342350025
18113,1979,1989.0,-10.0,0.059556911544520474,-0.018078229099938253,0.07763514064445873
18113,1980,1989.0,-9.0,0.027865901103830026,-0.016580025828909446,0.04444592693273947
18113,1981,1989.0,-8.0,0.019603349726922126,0.02249684727587797,-0.0028934975489558444
18113,1982,1989.0,-7.0,-0.03065826753126011,-0.05001564415402288,0.019357376622762774
18113,1983,1989.0,-6.0,-0.14572104642823813,-0.006093805638811979,-0.13962724078942615
18113,1984,1989.0,-5.0,-0.04676884227080702,-0.07196410157379703,0.025195259302990006
18113,1985,1989.0,-4.0,-0.02849265285624547,-0.001694366509865663,-0.026798286346379808
18113,1986,1989.0,-3.0,0.013326628112062089,0.05147822490111239,-0.0381515967890503
18113,1987,1989.0,-2.0,0.13926951383203878,0.08459157852720545,0.054677935304833336
18113,1988,1989.0,-1.0,0.07631023628992928,0.046437182320828975,0.029873053969100304
18113,1989,1989.0,0.0,0.07644501488764632,0.056444528571271656,0.020000486316374667
18113,1990,1989.0,1.0,0.11216946242760883,-0.004193027644356772,0.11636249007196561
18113,1991,1989.0,2.0,0.08430371194230712,-0.10428572608195216,0.1885894380242593
18113,1992,1989.0,3.0,0.01382213686403233,-0.18774010309749997,0.2015622399615323
18117,1977,Inf,-Inf,0.021175086822687206,0.0,0.021175086822687206
18117,1978,Inf,-Inf,0.13051202855999922,0.0,0.13051202855999922
18117,1979,Inf,-Inf,0.0674188276916583,0.0,0.0674188276916583
18117,1980,Inf,-Inf,-0.015335954957103048,0.0,-0.015335954957103048
18117,1981,Inf,-Inf,-0.05680511809179123,0.0,-0.05680511809179123
18117,1982,Inf,-Inf,0.021409746924407003,0.0,0.021409746924407003
18117,1983,Inf,-Inf,-0.08984002805105096,0.0,-0.08984002805105096
18117,1984,Inf,-Inf,-0.06817688087743967,0.0,-0.06817688087743967
18117,1985,Inf,-Inf,-0.010357708021368595,0.0,-0.010357708021368595
18117,1986,Inf,-Inf,0.001688276275859657,0.0,0.001688276275859657
18117,1987,Inf,-Inf,-0.005682445146193871,0.0,-0.005682445146193871
18117,1988,Inf,-Inf,-0.08612340390602302,0.0,-0.08612340390602302
18117,1989,Inf,-Inf,-0.11365102150498618,0.0,-0.11365102150498618
18117,1990,Inf,-Inf,-0.004585983369754132,0.0,-0.004585983369754132
18117,1991,Inf,-Inf,-0.004476241240054968,0.0,-0.004476241240054968
18117,1992,Inf,-Inf,-0.05061136026148105,0.0,-0.05061136026148105
18123,1977,1991.0,-14.0,-0.06230967628041739,0.03417736120653374,-0.09648703748695113
18123,1978,1991.0,-13.0,0.08977133157821537,0.032697119332567616,0.05707421224564776
18123,1979,1991.0,-12.0,0.05522193709878387,0.03323935747735983,0.02198257962142404
18123,1980,1991.0,-11.0,0.0806439143902331,0.01692879822361473,0.06371511616661837
18123,1981,1991.0,-10.0,0.030581040897534884,0.004366774395059202,0.026214266502475683
18123,1982,1991.0,-9.0,-0.04671508641976718,0.0022773206070399827,-0.04899240702680716
18123,1983,1991.0,-8.0,0.022488070649934855,-0.019120345622290136,0.04160841627222499
18123,1984,1991.0,-7.0,-0.08081729656149417,-0.040322564790861014,-0.040494731770633154
18123,1985,1991.0,-6.0,-0.08886423535302335,-0.0642437266808954,-0.02462050867212795
18123,1986,1991.0,-5.0,-0.0889743820658051,-0.10086023662725199,0.01188585456144689
18123,1987,1991.0,-4.0,-0.07066724922392886,-0.12329264182473133,0.05262539260080247
18123,1988,1991.0,-3.0,-0.2831084942073474,-0.13147843363987663,-0.15163006056747078
18123,1989,1991.0,-2.0,-0.092580563329701,-0.14063460377511797,0.04805404044541697
18123,1990,1991.0,-1.0,-0.08199049674384806,-0.14085111165712066,0.0588606149132726
18123,1991,1991.0,0.0,-0.13113338231065974,-0.12548256212142705,-0.005650820189232686
18123,1992,1991.0,1.0,0.013782076986244896,-0.11092680294388592,0.12470887993013081
18127,1977,1990.0,-13.0,-0.06318498898874658,-0.04194145405437927,-0.021243534934367314
18127,1978,1990.0,-12.0,0.0028108690896555544,-0.03284629764962761,0.035657166739283166
18127,1979,1990.0,-11.0,-0.00457943276973527,-0.008050824196664254,0.0034713914269289842
18127,1980,1990.0,-10.0,-0.03391221282878565,-0.0016775650691324528,-0.03223464775965319
18127,1981,1990.0,-9.0,-0.033550424187163586,-0.009230623736385207,-0.02431980045077838
18127,1982,1990.0,-8.0,0.036398246375643595,0.015476689462908477,0.020921556912735118
18127,1983,1990.0,-7.0,0.027058171038686574,0.010050732114452688,0.017007438924233884
18127,1984,1990.0,-6.0,0.026350073228367243,0.040620501821513076,-0.014270428593145833
18127,1985,1990.0,-5.0,0.04260969904208789,0.027598763723453396,0.015010935318634493
18127,1986,1990.0,-4.0,0.028291695319146548,0.02553902269939422,0.002752672619752327
18127,1987,1990.0,-3.0,0.02972560059272311,0.024100313816238395,0.005625286776484717
18127,1988,1990.0,-2.0,0.03801023399643366,0.040083582806203236,-0.0020733488097695735
18127,1989,1990.0,-1.0,0.03025534769674998,0.04064923076821079,-0.010393883071460809
18127,1990,1990.0,0.0,0.09101652028745288,0.06066603214376233,0.030350488143690554
18127,1991,1990.0,1.0,0.12549418112725075,0.08708771264947585,0.0384064684777749
18127,1992,1990.0,2.0,0.08971204420626666,0.10838412145267831,-0.01867207724641165
18129,1977,Inf,-Inf,0.04973108481086541,0.0,0.04973108481086541
18129,1978,Inf,-Inf,0.13613967561643747,0.0,0.13613967561643747
18129,1979,Inf,-Inf,0.10752796207939674,0.0,0.10752796207939674
18129,1980,Inf,-Inf,0.026073457376075915,0.0,0.026073457376075915
18129,1981,Inf,-Inf,0.002785839256997491,0.0,0.002785839256997491
18129,1982,Inf,-Inf,-0.06210614745388465,0.0,-0.06210614745388465
18129,1983,Inf,-Inf,-0.104140678400932,0.0,-0.104140678400932
18129,1984,Inf,-Inf,-0.05881008024016143,0.0,-0.05881008024016143
18129,1985,Inf,-Inf,-0.09720111304480028,0.0,-0.09720111304480028
18129,1986,Inf,-Inf,-0.15522646298037213,0.0,-0.15522646298037213
18129,1987,Inf,-Inf,-0.09177645983967597,0.0,-0.09177645983967597
18129,1988,Inf,-Inf,-0.1214740497046245,0.0,-0.1214740497046245
18129,1989,Inf,-Inf,-0.04503312152668837,0.0,-0.04503312152668837
18129,1990,Inf,-Inf,-0.07898986878783543,0.0,-0.07898986878783543
18129,1991,Inf,-Inf,-0.04378990243816716,0.0,-0.04378990243816716
18129,1992,Inf,-Inf,-0.14750859507128222,0.0,-0.14750859507128222
18133,1977,1986.0,-9.0,0.048324827602137965,0.07103695667848559,-0.02271212907634762
18133,1978,1986.0,-8.0,0.10113714811367025,0.05995918910279703,0.04117795901087322
18133,1979,1986.0,-7.0,0.047380392814688754,0.03309811790242903,0.014282274912259724
18133,1980,1986.0,-6.0,0.037607018792687796,0.014193671449439782,0.023413347343248014
18133,1981,1986.0,-5.0,0.0005279678100800211,0.01333241271528029,-0.012804444905200269
18133,1982,1986.0,-4.0,-0.06159323721525212,-0.015351572356518895,-0.046241664858733225
18133,1983,1986.0,-3.0,-0.06460623266939969,-0.024996684952606013,-0.039609547716793675
18133,1984,1986.0,-2.0,-0.04511456339127928,-0.07406782759543681,0.02895326420415753
18133,1985,1986.0,-1.0,-0.06366332185733814,-0.07720410897789375,0.013540787120555606
18133,1986,1986.0,0.0,0.10108087331443016,-0.10165174188072346,0.20273261519515362
18133,1987,1986.0,1.0,0.07048737621655654,-0.11643471550706132,0.18692209172361784
18133,1988,1986.0,2.0,-0.12566863579609233,-0.13997601215558866,0.014307376359496332
18133,1989,1986.0,3.0,-0.02776155532165525,-0.1472772507898709,0.11951569546821564
18133,1990,1986.0,4.0,-0.07753899781318285,-0.16943883288609043,0.09189983507290758
18133,1991,1986.0,5.0,-0.0027650205885745294,-0.18727170078902358,0.18450668020044905
18133,1992,1986.0,6.0,0.01913204308211025,-0.2000635024552847,0.21919554553739495
18135,1977,1991.0,-14.0,0.08739395080251366,0.018578526536929003,0.06881542426558467
18135,1978,1991.0,-13.0,0.060046379211276424,0.020267504113706952,0.03977887509756947
18135,1979,1991.0,-12.0,-0.04986480898240497,0.029285022485167615,-0.0791498314675726
18135,1980,1991.0,-11.0,-0.006051191565665803,0.015744866150908022,-0.021796057716573825
18135,1981,1991.0,-10.0,-0.000605110555023991,0.0010472685005627155,-0.0016523790555867065
18135,1982,1991.0,-9.0,-0.024894905045505844,0.0074975969867470136,-0.03239250203225286
18135,1983,1991.0,-8.0,-0.06757438243754343,-0.014988946335210342,-0.05258543610233309
18135,1984,1991.0,-7.0,0.015159681598096775,-0.02495513702166492,0.0401148186197617
18135,1985,1991.0,-6.0,-0.013609613025741929,-0.05247663723688116,0.03886702421113923
18135,1986,1991.0,-5.0,-0.10837505129464375,-0.08848110473184351,-0.019893946562800247
18135,1987,1991.0,-4.0,-0.15288437419458756,-0.11059914093781842,-0.04228523325676914
18135,1988,1991.0,-3.0,-0.15756430624376616,-0.11301457465855115,-0.04454973158521501
18135,1989,1991.0,-2.0,-0.15199583238839942,-0.1216474587786756,-0.030348373609723825
18135,1990,1991.0,-1.0,-0.009866142208056594,-0.11499852874469911,0.10513238653664252
18135,1991,1991.0,0.0,-0.06388230449508825,-0.09113111576201617,0.027248811266927922
18135,1992,1991.0,1.0,-0.05585217062037362,-0.06980313371820047,0.013950963097826855
18137,1977,Inf,-Inf,0.002233119530291816,0.0,0.002233119530291816
18137,1978,Inf,-Inf,0.030692715925224157,0.0,0.030692715925224157
18137,1979,Inf,-Inf,0.04126593720954297,0.0,0.04126593720954297
18137,1980,Inf,-Inf,0.06881374920115224,0.0,0.06881374920115224
18137,1981,Inf,-Inf,-0.04756043764351592,0.0,-0.04756043764351592
18137,1982,Inf,-Inf,-0.09681806217368827,0.0,-0.09681806217368827
18137,1983,Inf,-Inf,0.028987968059514202,0.0,0.028987968059514202
18137,1984,Inf,-Inf,-0.047477142015265095,0.0,-0.047477142015265095
18137,1985,Inf,-Inf,0.019862151906745673,0.0,0.019862151906745673
18137,1986,Inf,-Inf,0.026118656429574116,0.0,0.026118656429574116
18137,1987,Inf,-Inf,0.12608576168900054,0.0,0.12608576168900054
18137,1988,Inf,-Inf,0.10596287049792164,0.0,0.10596287049792164
18137,1989,Inf,-Inf,0.2368437501828078,0.0,0.2368437501828078
18137,1990,Inf,-Inf,0.20202720475372082,0.0,0.20202720475372082
18137,1991,Inf,-Inf,0.19866892644656886,0.0,0.19866892644656886
18137,1992,Inf,-Inf,0.053891397437533684,0.0,0.053891397437533684
18139,1977,Inf,-Inf,0.05675078604488348,0.0,0.05675078604488348
18139,1978,Inf,-Inf,0.19552910894698527,0.0,0.19552910894698527
18139,1979,Inf,-Inf,0.02637759469969403,0.0,0.02637759469969403
18139,1980,Inf,-Inf,-0.0608692493056564,0.0,-0.0608692493056564
18139,1981,Inf,-Inf,-0.015261029012454408,0.0,-0.015261029012454408
18139,1982,Inf,-Inf,0.010756339697382877,0.0,0.010756339697382877
