fips,year,g,rel_year,ytilde,y0hat,tau_hat
10003,1982,Inf,-Inf,-0.05141557044547973,0.0,-0.05141557044547973
10003,1983,Inf,-Inf,0.14581794758343314,0.0,0.14581794758343314
10003,1984,Inf,-Inf,0.28168688500456973,0.0,0.28168688500456973
10003,1985,Inf,-Inf,0.19513671562550972,0.0,0.19513671562550972
10003,1986,Inf,-Inf,0.1494481204420346,0.0,0.1494481204420346
10003,1987,Inf,-Inf,0.19295769268710927,0.0,0.19295769268710927
10003,1988,Inf,-Inf,0.23705436800823776,0.0,0.23705436800823776
10003,1989,Inf,-Inf,0.2642527065933056,0.0,0.2642527065933056
10003,1990,Inf,-Inf,0.2665376097684158,0.0,0.2665376097684158
10003,1991,Inf,-Inf,0.2022912497893845,0.0,0.2022912497893845
10003,1992,Inf,-Inf,0.09997307288519597,0.0,0.09997307288519597
10005,1977,1991.0,-14.0,-0.029581353466602067,-0.04813417346472473,0.018552819998122666
10005,1978,1991.0,-13.0,-0.0658688286493394,-0.034714264441630574,-0.031154564207708832
10005,1979,1991.0,-12.0,0.008154008539600355,-0.03659583089023174,0.04474983942983209
10005,1980,1991.0,-11.0,0.04982906817379362,-0.024960210376587386,0.074789278550381
10005,1981,1991.0,-10.0,0.013988719970277508,-0.006153748492607138,0.020142468462884644
10005,1982,1991.0,-9.0,0.0044170056903265476,0.01581482314944305,-0.011397817459116503
10005,1983,1991.0,-8.0,0.02657587524768079,0.030257047164531346,-0.0036811719168505543
10005,1984,1991.0,-7.0,-0.0077818083231226964,0.04733962208578753,-0.055121430408910224
10005,1985,1991.0,-6.0,0.000267312817387122,0.05714673541062462,-0.0568794225932375
10005,1986,1991.0,-5.0,0.10601389478838286,0.0829762283356224,0.023037666452760452
10005,1987,1991.0,-4.0,0.07952109564738574,0.10192794041239461,-0.02240684476500887
10005,1988,1991.0,-3.0,0.14292952734071562,0.10353022840701466,0.03939929893370096
10005,1989,1991.0,-2.0,0.14976071036224337,0.10971729493496744,0.04004341542727592
10005,1990,1991.0,-1.0,0.12125040813405352,0.10736025557892945,0.013890152555124075
10005,1991,1991.0,0.0,0.15503955082768073,0.10716696545866658,0.04787258536901415
10005,1992,1991.0,1.0,0.3664018946612124,0.10199522233126918,0.26440667232994325
12011,1977,1989.0,-12.0,-0.33271451107636807,-0.2912102976129009,-0.041504213463467166
12011,1978,1989.0,-11.0,-0.25223946406843556,-0.1283762611801529,-0.12386320288828265
12011,1979,1989.0,-10.0,-0.1330733751787454,-0.15932212283676284,0.026248747658017435
12011,1980,1989.0,-9.0,-0.05373959431582431,-0.0654394332114195,0.011699838895595185
12011,1981,1989.0,-8.0,0.035648753989621085,0.016749961070854153,0.01889879291876693
12011,1982,1989.0,-7.0,0.08603170160984952,0.07311756326882043,0.012914138341029086
12011,1983,1989.0,-6.0,0.14150762913005366,0.11369145409754393,0.02781617503250973
12011,1984,1989.0,-5.0,0.2263612188743398,0.18015351684919428,0.046207702025145514
12011,1985,1989.0,-4.0,0.28221764103551994,0.2606356202352055,0.02158202080031446
12011,1986,1989.0,-3.0,0.36499605843907545,0.40609226875477156,-0.0410962103156961
12011,1987,1989.0,-2.0,0.3932581783657092,0.41878536574034164,-0.025527187374632443
12011,1988,1989.0,-1.0,0.39673632166431894,0.429416560142225,-0.032680238477906076
12011,1989,1989.0,0.0,0.4556753587328064,0.40725995091431455,0.04841540781849185
12011,1990,1989.0,1.0,0.5010273270022862,0.42462879841896417,0.07639852858332208
12011,1991,1989.0,2.0,0.46909945034344425,0.4562784907114172,0.012820959632027062
12011,1992,1989.0,3.0,0.5340349059562852,0.6941871790794424,-0.16015227312315716
12019,1977,1988.0,-11.0,-0.1448372839089398,-0.15245167719053043,0.007614393281590637
12019,1978,1988.0,-10.0,-0.18083250174598753,-0.01447585274977666,-0.16635664899621086
12019,1979,1988.0,-9.0,-0.11779279063178727,-0.043310911863161876,-0.07448187876862539
12019,1980,1988.0,-8.0,0.048498656849425004,0.021007300451914155,0.02749135639751085
12019,1981,1988.0,-7.0,0.1358556111858391,0.04363220382083981,0.0922234073649993
12019,1982,1988.0,-6.0,0.12804406197243878,0.02370618845027567,0.10433787352216312
12019,1983,1988.0,-5.0,0.03764694512583233,0.014720135069738433,0.0229268100560939
12019,1984,1988.0,-4.0,0.048544034522868706,0.025689940054258054,0.022854094468610652
12019,1985,1988.0,-3.0,0.04487326663030888,0.08148267418702762,-0.03660940755671874
12019,1986,1988.0,-2.0,0.12281896328486397,0.1506483901632243,-0.02782942687836032
12019,1987,1988.0,-1.0,0.03350728629989774,0.09143890426625095,-0.05793161796635321
12019,1988,1988.0,0.0,-0.10758663663653234,0.09760987537068909,-0.20519651200722144
12019,1989,1988.0,1.0,-0.522964940277185,0.04752511555922889,-0.5704900558364139
12019,1990,1988.0,2.0,-0.737195338617525,0.07704566796347805,-0.814241006581003
12019,1991,1988.0,3.0,-0.8247807142017969,0.11481111252080531,-0.9395918267226022
12019,1992,1988.0,4.0,-0.9943709942496151,0.41322242464971465,-1.4075934188993298
12021,1977,1987.0,-10.0,-0.3003038268912581,-0.20043563223832284,-0.09986819465293528
12021,1978,1987.0,-9.0,-0.13756560565404552,-0.12060981926446622,-0.0169557863895793
12021,1979,1987.0,-8.0,-0.010223284669675259,-0.13418198060145464,0.12395869593177938
12021,1980,1987.0,-7.0,-0.009096795927782786,-0.07884181592696196,0.06974501999917918
12021,1981,1987.0,-6.0,-0.14169831125710886,-0.009794004366910598,-0.13190430689019825
12021,1982,1987.0,-5.0,-0.014932761229379032,0.05923783653798286,-0.0741705977673619
12021,1983,1987.0,-4.0,0.06992564140643509,0.10565125441564856,-0.03572561300921347
12021,1984,1987.0,-3.0,0.27320046177863144,0.16596690522593818,0.10723355655269326
12021,1985,1987.0,-2.0,0.27069448244419103,0.21300725676366286,0.05768722568052817
12021,1986,1987.0,-1.0,0.2444899210942566,0.3173933427524172,-0.0729034216581606
12021,1987,1987.0,0.0,0.17134330258442976,0.3664069233616373,-0.19506362077720757
12021,1988,1987.0,1.0,0.2728095176321492,0.3733539285446252,-0.10054441091247596
12021,1989,1987.0,2.0,0.30525286313654654,0.38164193564550003,-0.07638907250895349
12021,1990,1987.0,3.0,0.3339908676528873,0.3811028578180187,-0.0471119901651314
12021,1991,1987.0,4.0,0.3919960040335351,0.3899229144806911,0.0020730895528439652
12021,1992,1987.0,5.0,0.5673453418007162,0.4473354883987338,0.12000985340198234
12031,1977,1987.0,-10.0,-0.08704329016187629,-0.09986792146156302,0.012824631299686737
12031,1978,1987.0,-9.0,-0.04412834147840439,-0.043652257931361134,-0.0004760835470432531
12031,1979,1987.0,-8.0,-0.04812756626608472,-0.05435428377578794,0.006226717509703217
12031,1980,1987.0,-7.0,-0.013707915006311744,-0.02205070305457941,0.008342788048267664
12031,1981,1987.0,-6.0,0.0018233702766430326,0.00599100091692044,-0.004167630640277408
12031,1982,1987.0,-5.0,-0.008294693025318267,0.024971868731056286,-0.03326656175637455
12031,1983,1987.0,-4.0,0.02623554743177614,0.03867237714023244,-0.012436829708456297
12031,1984,1987.0,-3.0,0.05516146417304135,0.06129631817412663,-0.00613485400108528
12031,1985,1987.0,-2.0,0.11808142405654198,0.08899360149339756,0.02908782256314442
12031,1986,1987.0,-1.0,0.14535671658042837,0.13882721593119154,0.006529500649236825
12031,1987,1987.0,0.0,0.08476684731276052,0.14271409737799257,-0.05794725006523205
12031,1988,1987.0,1.0,0.043283769483929646,0.14636425381339754,-0.1030804843294679
12031,1989,1987.0,2.0,0.05007802335809863,0.13849345570487465,-0.08841543234677601
12031,1990,1987.0,3.0,0.05334623906533853,0.1445945263651387,-0.09124828729980017
12031,1991,1987.0,4.0,0.032669669773406795,0.1555985235744584,-0.12292885380105162
12031,1992,1987.0,5.0,-0.03628962627989285,0.23841770432612266,-0.2747073306060155
12033,1977,1988.0,-11.0,-0.035177962552932485,-0.057187222824968645,0.02200926027203616
12033,1978,1988.0,-10.0,-0.07357129506475957,-0.06111509128624996,-0.01245620377850961
12033,1979,1988.0,-9.0,-0.016229003150949772,-0.058589129958828486,0.04236012680787871
12033,1980,1988.0,-8.0,-0.03321317900267662,-0.05048185079408433,0.01726867179140771
12033,1981,1988.0,-7.0,0.004573921151116878,-0.020449624382747295,0.025023545533864173
12033,1982,1988.0,-6.0,0.016947003128375826,0.024280669956985964,-0.007333666828610138
12033,1983,1988.0,-5.0,-0.00462406538926885,0.052830367588793344,-0.05745443297806219
12033,1984,1988.0,-4.0,0.05810205178455696,0.0821039568196327,-0.024001905035075738
12033,1985,1988.0,-3.0,0.0831925290965474,0.08860792510060289,-0.005415396004055495
12033,1986,1988.0,-2.0,0.12447352738217177,0.12192676584904401,0.0025467615331277588
12033,1987,1988.0,-1.0,0.22666370695390547,0.1692605387750933,0.057403168178812164
12033,1988,1988.0,0.0,0.1469554736683154,0.17093602512519135,-0.023980551456875943
12033,1989,1988.0,1.0,0.1403363009221117,0.19279025025154983,-0.05245394932943814
12033,1990,1988.0,2.0,0.052930627271883246,0.18229157436926233,-0.12936094709737908
12033,1991,1988.0,3.0,0.09658716584945104,0.17407390847670265,-0.07748674262725161
12033,1992,1988.0,4.0,0.13201710808941147,0.10240796587604946,0.029609142213362014
12053,1977,1986.0,-9.0,-0.4961104669739145,-0.45360359021798424,-0.042506876755930234
12053,1978,1986.0,-8.0,-0.4310507469209126,-0.4562079647202247,0.02515721779931207
12053,1979,1986.0,-7.0,-0.4560013203383422,-0.44301331417017,-0.012988006168172195
12053,1980,1986.0,-6.0,-0.5821090714378094,-0.3704935012578362,-0.21161557017997323
12053,1981,1986.0,-5.0,0.09658353733480496,-0.14332754618306803,0.239911083517873
12053,1982,1986.0,-4.0,0.2905428690383438,0.18470209489432174,0.10584077414402207
12053,1983,1986.0,-3.0,0.39537285566790814,0.3947891011641523,0.0005837545037558622
12053,1984,1986.0,-2.0,0.7344104881346141,0.6140849414167021,0.12032554671791196
12053,1985,1986.0,-1.0,0.44836185549531393,0.6730697807442666,-0.22470792524895267
12053,1986,1986.0,0.0,0.5202676806684998,0.9335710090204078,-0.413303328351908
12053,1987,1986.0,1.0,0.3858475799447234,1.2733608498387212,-0.8875132698939978
12053,1988,1986.0,2.0,0.4230921283984923,1.2869784587569504,-0.8638863303584581
12053,1989,1986.0,3.0,0.44275009349521,1.4394859552453243,-0.9967358617501143
12053,1990,1986.0,4.0,0.44059995166337096,1.3672721518188053,-0.9266722001554344
12053,1991,1986.0,5.0,0.2959932467596884,1.3135673271470498,-1.0175740803873614
12053,1992,1986.0,6.0,0.2278361866702996,0.8392589641558243,-0.6114227774855248
12061,1977,1986.0,-9.0,0.0223596045101484,0.09337402109309173,-0.07101441658294333
12061,1978,1986.0,-8.0,0.012027000048760783,0.02494365670499393,-0.012916656656233146
12061,1979,1986.0,-7.0,0.22802038716413087,0.038752369970252505,0.18926801719387837
12061,1980,1986.0,-6.0,-0.02895890107269672,0.0039837728815419115,-0.03294267395423863
12061,1981,1986.0,-5.0,-0.062208935694402,-0.016094165287296274,-0.046114770407105724
12061,1982,1986.0,-4.0,-0.11040866589742304,-0.01896250030515416,-0.09144616559226888
12061,1983,1986.0,-3.0,-0.03903137711548865,-0.02267484014270142,-0.016356536972787234
12061,1984,1986.0,-2.0,0.04123559645381736,-0.036657495018750166,0.07789309147256752
12061,1985,1986.0,-1.0,-0.06303470839684255,-0.06666482007550326,0.0036301116786607024
12061,1986,1986.0,0.0,0.008509462172122895,-0.11115654521242523,0.11966600738454812
12061,1987,1986.0,1.0,0.33291996065838614,-0.09497068495049346,0.42789064560887957
12061,1988,1986.0,2.0,0.4281742865656657,-0.09856570408181431,0.52673999064748
12061,1989,1986.0,3.0,0.4355660106969337,-0.0796238382345641,0.5151898489314978
12061,1990,1986.0,4.0,0.2111391441730337,-0.09147626772983022,0.3026154119028639
12061,1991,1986.0,5.0,0.2427432338893718,-0.10814417020223323,0.350887404091605
12061,1992,1986.0,6.0,0.1450676137277931,-0.23790519245844147,0.3829728061862345
12063,1977,1989.0,-12.0,0.07253580456785791,0.05341130126029212,0.019124503307565786
12063,1978,1989.0,-11.0,0.03574018317349026,0.040301213927410026,-0.0045610307539197675
12063,1979,1989.0,-10.0,0.0766889675333502,0.041962301063679035,0.03472666646967116
12063,1980,1989.0,-9.0,0.028344882555993323,0.0295634142773212,-0.0012185317213278778
12063,1981,1989.0,-8.0,-0.10418762878656285,0.008006000834384458,-0.11219362962094731
12063,1982,1989.0,-7.0,0.06190112196267705,-0.018040851927954276,0.07994197389063133
12063,1983,1989.0,-6.0,0.0008233400436505889,-0.03508741565581339,0.03591075569946398
12063,1984,1989.0,-5.0,-0.06852338800091307,-0.054847521098148264,-0.013675866902764802
12063,1985,1989.0,-4.0,-0.10332328304953275,-0.06526844284587197,-0.03805484020366079
12063,1986,1989.0,-3.0,0.01806555995509207,-0.0941655651410496,0.11223112509614167
12063,1987,1989.0,-2.0,-0.22338820715074448,-0.11741941285159983,-0.10596879429914464
12063,1988,1989.0,-1.0,-0.0875707024442045,-0.11917691585572197,0.03160621341151747
12063,1989,1989.0,0.0,0.06927027310874312,-0.1273422330752969,0.19661250618404003
12063,1990,1989.0,1.0,-0.1573592345542263,-0.12403678654282739,-0.0333224480113989
12063,1991,1989.0,2.0,-0.4556481877570686,-0.12310634381483591,-0.3325418439422327
12063,1992,1989.0,3.0,-0.47321942260796757,-0.11149495143681744,-0.36172447117115014
12073,1977,1987.0,-10.0,-0.0482172679199957,-0.07591781224363073,0.02770054432363503
12073,1978,1987.0,-9.0,-0.019010619878793378,-0.06134850785061473,0.04233788797182135
12073,1979,1987.0,-8.0,-0.07612365216742312,-0.06273551464671968,-0.013388137520703433
12073,1980,1987.0,-7.0,-0.07138843230894043,-0.0462814366580943,-0.025106995650846127
12073,1981,1987.0,-6.0,-0.03505241706806661,-0.014067286934325721,-0.02098513013374089
12073,1982,1987.0,-5.0,0.025618854366483035,0.026766289025343008,-0.0011474346588599728
12073,1983,1987.0,-4.0,0.049794470576176586,0.05332622091653709,-0.003531750340360504
12073,1984,1987.0,-3.0,0.01499011252041349,0.08324949651624546,-0.06825938399583197
12073,1985,1987.0,-2.0,0.15938895188015323,0.09700855211904558,0.06238039976110765
12073,1986,1987.0,-1.0,0.15487655314021875,0.1386206639096197,0.016255889230599063
12073,1987,1987.0,0.0,0.22084550896440192,0.1767501285783631,0.0440953803860388
12073,1988,1987.0,1.0,0.1466027450498517,0.1792015360882361,-0.032598791038384395
12073,1989,1987.0,2.0,0.16709842919834905,0.19377451054019215,-0.0266760813418431
12073,1990,1987.0,3.0,0.21213835393021974,0.18750138270006964,0.0246369712301501
12073,1991,1987.0,4.0,0.14859241734277706,0.18454477784747028,-0.03595236050469322
12073,1992,1987.0,5.0,0.12446617000218829,0.1546369825568102,-0.030170812554621895
12075,1977,1989.0,-12.0,0.19772669487148598,0.19417655687298638,0.0035501379984995973
12075,1978,1989.0,-11.0,0.06578387594379809,-0.02611071121929095,0.09189458716308904
12075,1979,1989.0,-10.0,-0.014874887692931438,0.021290402010999913,-0.03616528970393135
12075,1980,1989.0,-9.0,-0.17258252850479927,-0.07344703889584062,-0.09913548960895865
12075,1981,1989.0,-8.0,-0.14904083869592544,-0.08502781009716402,-0.06401302859876142
12075,1982,1989.0,-7.0,0.04758358536050444,-0.017883786926604417,0.06546737228710886
12075,1983,1989.0,-6.0,0.03129387813046858,0.01909840373633663,0.012195474394131947
12075,1984,1989.0,-5.0,0.07751192461165513,0.025253389659539622,0.05225853495211551
12075,1985,1989.0,-4.0,-0.0834017040242454,-0.05734940532854339,-0.02605229869570201
12075,1986,1989.0,-3.0,-0.036901273340479435,-0.13954630646553873,0.10264503312505929
12075,1987,1989.0,-2.0,0.0274517803986436,-0.008495552927095659,0.03594733332573926
12075,1988,1989.0,-1.0,-0.1656303744772769,-0.016866958719465586,-0.14876341575781132
12075,1989,1989.0,0.0,0.0009792871771505673,0.07943951181056985,-0.07846022463341928
12075,1990,1989.0,1.0,-0.12923131026912849,0.02458132811093747,-0.15381263838006595
12075,1991,1989.0,2.0,-0.3823531237625115,-0.04142775230655719,-0.3409253714559543
12075,1992,1989.0,3.0,-0.06439629641128963,-0.5683978528754272,0.5040015564641376
12085,1977,1987.0,-10.0,0.016274275017254425,-0.2211073940334243,0.23738166905067873
12085,1978,1987.0,-9.0,-0.17728863474507328,-0.19673633946500832,0.01944770471993504
12085,1979,1987.0,-8.0,-0.263897363473963,-0.19644830084314813,-0.06744906263081485
12085,1980,1987.0,-7.0,-0.1226234138094,-0.15372245274376564,0.031099038934365636
12085,1981,1987.0,-6.0,0.025256352424733564,-0.05291191187043335,0.0781682642951669
12085,1982,1987.0,-5.0,-0.05704772757518661,0.08294680116837135,-0.13999452874355794
12085,1983,1987.0,-4.0,0.05671457208632713,0.1706548973109388,-0.11394032522461167
12085,1984,1987.0,-3.0,0.17553785698228364,0.2659653682009572,-0.09042751121867354
12085,1985,1987.0,-2.0,0.34707408309302323,0.30135933302855045,0.04571475006447279
12085,1986,1987.0,-1.0,0.6445258734280994,0.4249444649011156,0.21958140852698382
12085,1987,1987.0,0.0,0.7652832950058324,0.5585515992438725,0.20673169576195982
12085,1988,1987.0,1.0,0.682358589379052,0.5654838458697934,0.11687474350925864
12085,1989,1987.0,2.0,0.7117576370644398,0.6211092114175284,0.09064842564691145
12085,1990,1987.0,3.0,0.7148374511789104,0.595842002179886,0.11899544899902437
12085,1991,1987.0,4.0,0.7590255394866574,0.5799707207617198,0.17905481872493756
12085,1992,1987.0,5.0,0.7734676027166687,0.4333131912061624,0.3401544115105063
12087,1977,Inf,-Inf,0.18977481060671408,0.0,0.18977481060671408
12087,1978,Inf,-Inf,0.13550579794358608,0.0,0.13550579794358608
12087,1979,Inf,-Inf,-0.1662388508183641,0.0,-0.1662388508183641
12087,1980,Inf,-Inf,-0.15221559686682085,0.0,-0.15221559686682085
12087,1981,Inf,-Inf,0.011165133054992893,0.0,0.011165133054992893
12087,1982,Inf,-Inf,-0.07681874963326774,0.0,-0.07681874963326774
12087,1983,Inf,-Inf,0.18351392928081633,0.0,0.18351392928081633
12087,1984,Inf,-Inf,-0.12772974831430695,0.0,-0.12772974831430695
12087,1985,Inf,-Inf,0.003043274746652891,0.0,0.003043274746652891
12087,1986,Inf,-Inf,-0.18865972895598215,0.0,-0.18865972895598215
12087,1987,Inf,-Inf,-0.020504347180568594,0.0,-0.020504347180568594
12087,1988,Inf,-Inf,-0.11018143854484919,0.0,-0.11018143854484919
12087,1989,Inf,-Inf,-0.17595229978983173,0.0,-0.17595229978983173
12087,1990,Inf,-Inf,-0.2525258837230808,0.0,-0.2525258837230808
12087,1991,Inf,-Inf,-0.24132724376956372,0.0,-0.24132724376956372
12087,1992,Inf,-Inf,-0.2053144319626714,0.0,-0.2053144319626714
12089,1977,1986.0,-9.0,0.15829459902384624,0.12471571312018605,0.03357888590366019
12089,1978,1986.0,-8.0,0.10960689919002853,-0.06583716280919517,0.1754440619992237
12089,1979,1986.0,-7.0,-0.08686563467414121,-0.023635652564587484,-0.06322998210955373
12089,1980,1986.0,-6.0,-0.22023429433541875,-0.09859925935452168,-0.12163503498089706
12089,1981,1986.0,-5.0,-0.02278009092120392,-0.08705277654315373,0.06427268562194981
12089,1982,1986.0,-4.0,-0.136132766859145,0.002072798359163955,-0.13820556521830896
12089,1983,1986.0,-3.0,-0.03904915767779116,0.05395247312643597,-0.09300163080422713
12089,1984,1986.0,-2.0,0.12160860548223518,0.08007421384639644,0.04153439163583873
12089,1985,1986.0,-1.0,0.11555184077159542,0.014309652815671862,0.10124218795592355
12089,1986,1986.0,0.0,0.0009605972863111489,-0.0319865238570828,0.03294712114339395
12089,1987,1986.0,1.0,-0.09371836251831578,0.11346365073757589,-0.20718201325589167
12089,1988,1986.0,2.0,-0.1393221310533761,0.10752350135896258,-0.24684563241233867
12089,1989,1986.0,3.0,-0.591087195785299,0.20519078981211367,-0.7962779855974127
12089,1990,1986.0,4.0,-0.24736175024891782,0.15094801893459955,-0.39830976918351735
12089,1991,1986.0,5.0,-0.35950912058282025,0.08882794232729356,-0.4483370629101138
12089,1992,1986.0,6.0,-0.605849024716429,-0.4114179783129699,-0.1944310464034591
12091,1977,1986.0,-9.0,-0.20758647760533844,-0.22586560046839677,0.018279122863058328
12091,1978,1986.0,-8.0,-0.15506152184942668,-0.1302827613138437,-0.024778760535582978
12091,1979,1986.0,-7.0,-0.1588895251293163,-0.14692567493513015,-0.011963850194186165
12091,1980,1986.0,-6.0,-0.048544636966613375,-0.08294487542894502,0.034400238462331645
12091,1981,1986.0,-5.0,-0.046668990006929256,-0.007314756510525614,-0.03935423349640364
