fips,year,g,rel_year,ytilde,y0hat,tau_hat
41059,1977,1992.0,-15.0,0.008059225430177008,0.0,0.008059225430177008
41059,1978,1992.0,-14.0,0.016213526896805774,0.0,0.016213526896805774
41059,1979,1992.0,-13.0,0.08096845193444224,0.0,0.08096845193444224
41059,1980,1992.0,-12.0,0.007238937150303215,0.0,0.007238937150303215
41059,1981,1992.0,-11.0,0.033762092247125786,0.0,0.033762092247125786
41059,1982,1992.0,-10.0,-0.03343507503594623,0.0,-0.03343507503594623
41059,1983,1992.0,-9.0,-0.06350253531863714,0.0,-0.06350253531863714
41059,1984,1992.0,-8.0,0.004105363661031092,0.0,0.004105363661031092
41059,1985,1992.0,-7.0,-0.05340998696532395,0.0,-0.05340998696532395
41059,1986,1992.0,-6.0,-0.04128862348384832,0.0,-0.04128862348384832
41059,1987,1992.0,-5.0,-0.11517339198907095,0.0,-0.11517339198907095
41059,1988,1992.0,-4.0,-0.13026192790704716,0.0,-0.13026192790704716
41059,1989,1992.0,-3.0,-0.1122635011302009,0.0,-0.1122635011302009
41059,1990,1992.0,-2.0,-0.12502137270423663,0.0,-0.12502137270423663
41059,1991,1992.0,-1.0,-0.13092496950047394,0.0,-0.13092496950047394
41059,1992,1992.0,0.0,-0.12306569601300854,0.0,-0.12306569601300854
41061,1977,1992.0,-15.0,0.021447526406072726,0.0,0.021447526406072726
41061,1978,1992.0,-14.0,0.04624274196828182,0.0,0.04624274196828182
41061,1979,1992.0,-13.0,0.07259742430597793,0.0,0.07259742430597793
41061,1980,1992.0,-12.0,-0.013358770994650548,0.0,-0.013358770994650548
41061,1981,1992.0,-11.0,0.053113807577301664,0.0,0.053113807577301664
41061,1982,1992.0,-10.0,0.040419631084779084,0.0,0.040419631084779084
41061,1983,1992.0,-9.0,-0.07950245808465173,0.0,-0.07950245808465173
41061,1984,1992.0,-8.0,-0.07206639266148329,0.0,-0.07206639266148329
41061,1985,1992.0,-7.0,-0.06889350960163743,0.0,-0.06889350960163743
41061,1986,1992.0,-6.0,-0.03514104458323253,0.0,-0.03514104458323253
41061,1987,1992.0,-5.0,-0.25331363905478543,0.0,-0.25331363905478543
41061,1988,1992.0,-4.0,-0.12040831453048106,0.0,-0.12040831453048106
41061,1989,1992.0,-3.0,-0.1910998570225555,0.0,-0.1910998570225555
41061,1990,1992.0,-2.0,-0.1690721752142812,0.0,-0.1690721752142812
41061,1991,1992.0,-1.0,-0.09076363774351837,0.0,-0.09076363774351837
41061,1992,1992.0,0.0,-0.06593210138991257,0.0,-0.06593210138991257
41065,1977,Inf,-Inf,-0.010289377383399412,0.0,-0.010289377383399412
41065,1978,Inf,-Inf,-0.01946928940551995,0.0,-0.01946928940551995
41065,1979,Inf,-Inf,0.029996406829406297,0.0,0.029996406829406297
41065,1980,Inf,-Inf,-0.0017599766588629606,0.0,-0.0017599766588629606
41065,1981,Inf,-Inf,0.07312922102781005,0.0,0.07312922102781005
41065,1982,Inf,-Inf,0.05753996404816775,0.0,0.05753996404816775
41065,1983,Inf,-Inf,-0.03105589748768356,0.0,-0.03105589748768356
41065,1984,Inf,-Inf,0.011262648662604846,0.0,0.011262648662604846
41065,1985,Inf,-Inf,-0.10935369963251951,0.0,-0.10935369963251951
41065,1986,Inf,-Inf,-0.15625344864307422,0.0,-0.15625344864307422
41065,1987,Inf,-Inf,-0.19904224071864718,0.0,-0.19904224071864718
41065,1988,Inf,-Inf,-0.20022848362805235,0.0,-0.20022848362805235
41065,1989,Inf,-Inf,-0.1263642969548373,0.0,-0.1263642969548373
41065,1990,Inf,-Inf,-0.23031170783552213,0.0,-0.23031170783552213
41065,1991,Inf,-Inf,-0.004425145261610197,0.0,-0.004425145261610197
41065,1992,Inf,-Inf,0.013587743579775768,0.0,0.013587743579775768
41067,1977,Inf,-Inf,-0.11076193305366022,0.0,-0.11076193305366022
41067,1978,Inf,-Inf,-0.050202044940681034,0.0,-0.050202044940681034
41067,1979,Inf,-Inf,-0.03918254928677367,0.0,-0.03918254928677367
41067,1980,Inf,-Inf,0.015728779603837673,0.0,0.015728779603837673
41067,1981,Inf,-Inf,0.012847699963298709,0.0,0.012847699963298709
41067,1982,Inf,-Inf,0.034128738453366836,0.0,0.034128738453366836
41067,1983,Inf,-Inf,0.015863731445185714,0.0,0.015863731445185714
41067,1984,Inf,-Inf,0.02531332527368413,0.0,0.02531332527368413
41067,1985,Inf,-Inf,0.09626425254174986,0.0,0.09626425254174986
41067,1986,Inf,-Inf,0.1411195582923348,0.0,0.1411195582923348
41067,1987,Inf,-Inf,0.15292611938287148,0.0,0.15292611938287148
41067,1988,Inf,-Inf,0.2035251614536362,0.0,0.2035251614536362
41067,1989,Inf,-Inf,0.22672446624762177,0.0,0.22672446624762177
41067,1990,Inf,-Inf,0.24477973484508642,0.0,0.24477973484508642
41067,1991,Inf,-Inf,0.2950545056029794,0.0,0.2950545056029794
41067,1992,Inf,-Inf,0.27644986553859496,0.0,0.27644986553859496
41071,1977,1992.0,-15.0,-0.03435794123903069,0.0,-0.03435794123903069
41071,1978,1992.0,-14.0,0.007107017516117864,0.0,0.007107017516117864
41071,1979,1992.0,-13.0,0.0013977424646141046,0.0,0.0013977424646141046
41071,1980,1992.0,-12.0,0.01775501956997516,0.0,0.01775501956997516
41071,1981,1992.0,-11.0,-0.008726633026101993,0.0,-0.008726633026101993
41071,1982,1992.0,-10.0,0.029681086253035893,0.0,0.029681086253035893
41071,1983,1992.0,-9.0,0.012976057103094796,0.0,0.012976057103094796
41071,1984,1992.0,-8.0,-0.03983404613526709,0.0,-0.03983404613526709
41071,1985,1992.0,-7.0,0.014001697493548626,0.0,0.014001697493548626
41071,1986,1992.0,-6.0,0.052882368313174055,0.0,0.052882368313174055
41071,1987,1992.0,-5.0,-0.05221352579546945,0.0,-0.05221352579546945
41071,1988,1992.0,-4.0,-0.10630454945794465,0.0,-0.10630454945794465
41071,1989,1992.0,-3.0,-0.006324996029348995,0.0,-0.006324996029348995
41071,1990,1992.0,-2.0,-0.029138509135144375,0.0,-0.029138509135144375
41071,1991,1992.0,-1.0,-0.00504402660095149,0.0,-0.00504402660095149
41071,1992,1992.0,0.0,0.0931473768772042,0.0,0.0931473768772042
42001,1977,1991.0,-14.0,0.049810074500443946,0.0,0.049810074500443946
42001,1978,1991.0,-13.0,0.07420605496235311,0.0,0.07420605496235311
42001,1979,1991.0,-12.0,0.06668542164605906,0.0,0.06668542164605906
42001,1980,1991.0,-11.0,-0.027176189914800197,0.0,-0.027176189914800197
42001,1981,1991.0,-10.0,0.005120649826542589,0.0,0.005120649826542589
42001,1982,1991.0,-9.0,-0.06329085626978959,0.0,-0.06329085626978959
42001,1983,1991.0,-8.0,-0.1308070466663409,0.0,-0.1308070466663409
42001,1984,1991.0,-7.0,0.015295808346468043,0.0,0.015295808346468043
42001,1985,1991.0,-6.0,0.010156083569063057,0.0,0.010156083569063057
42001,1986,1991.0,-5.0,0.10021442823894855,0.0,0.10021442823894855
42001,1987,1991.0,-4.0,0.11666048534262519,0.0,0.11666048534262519
42001,1988,1991.0,-3.0,0.2144726240230197,0.0,0.2144726240230197
42001,1989,1991.0,-2.0,0.12542865849000595,0.0,0.12542865849000595
42001,1990,1991.0,-1.0,0.12891971587368012,0.0,0.12891971587368012
42001,1991,1991.0,0.0,0.2594831800684032,0.0,0.2594831800684032
42001,1992,1991.0,1.0,0.47966208214105777,0.0,0.47966208214105777
42003,1977,Inf,-Inf,0.03685273763775232,0.0,0.03685273763775232
42003,1978,Inf,-Inf,0.03958947822522241,0.0,0.03958947822522241
42003,1979,Inf,-Inf,-0.019727666523251308,0.0,-0.019727666523251308
42003,1980,Inf,-Inf,0.020744921583069065,0.0,0.020744921583069065
42003,1981,Inf,-Inf,0.0012400660301121746,0.0,0.0012400660301121746
42003,1982,Inf,-Inf,-0.02894062432178046,0.0,-0.02894062432178046
42003,1983,Inf,-Inf,-0.0350452108294208,0.0,-0.0350452108294208
42003,1984,Inf,-Inf,-0.005424076331783212,0.0,-0.005424076331783212
42003,1985,Inf,-Inf,-0.009289625469917517,0.0,-0.009289625469917517
42003,1986,Inf,-Inf,-0.006919923140511486,0.0,-0.006919923140511486
42003,1987,Inf,-Inf,-0.04542891490297496,0.0,-0.04542891490297496
42003,1988,Inf,-Inf,-0.06455417960880094,0.0,-0.06455417960880094
42003,1989,Inf,-Inf,-0.027636032542885935,0.0,-0.027636032542885935
42003,1990,Inf,-Inf,-0.04981155224480016,0.0,-0.04981155224480016
42003,1991,Inf,-Inf,-0.0553844833008279,0.0,-0.0553844833008279
42003,1992,Inf,-Inf,-0.04950650781226251,0.0,-0.04950650781226251
42005,1977,1992.0,-15.0,0.07015730810995802,0.0,0.07015730810995802
42005,1978,1992.0,-14.0,0.009193836375937181,0.0,0.009193836375937181
42005,1979,1992.0,-13.0,-0.01218491154158663,0.0,-0.01218491154158663
42005,1980,1992.0,-12.0,-0.01728068761957502,0.0,-0.01728068761957502
42005,1981,1992.0,-11.0,-0.06260840707052306,0.0,-0.06260840707052306
42005,1982,1992.0,-10.0,0.061070935986204944,0.0,0.061070935986204944
42005,1983,1992.0,-9.0,-0.04608696778194599,0.0,-0.04608696778194599
42005,1984,1992.0,-8.0,-0.049672891696507904,0.0,-0.049672891696507904
42005,1985,1992.0,-7.0,0.047411785238037574,0.0,0.047411785238037574
42005,1986,1992.0,-6.0,-0.06258082553849675,0.0,-0.06258082553849675
42005,1987,1992.0,-5.0,-0.11225341841772973,0.0,-0.11225341841772973
42005,1988,1992.0,-4.0,-0.1416113843807958,0.0,-0.1416113843807958
42005,1989,1992.0,-3.0,-0.11996887622551,0.0,-0.11996887622551
42005,1990,1992.0,-2.0,-0.16217859757134523,0.0,-0.16217859757134523
42005,1991,1992.0,-1.0,-0.15632111646682212,0.0,-0.15632111646682212
42005,1992,1992.0,0.0,-0.12919732440347698,0.0,-0.12919732440347698
42007,1977,1992.0,-15.0,0.04174104172517712,0.0,0.04174104172517712
42007,1978,1992.0,-14.0,0.07722440477885506,0.0,0.07722440477885506
42007,1979,1992.0,-13.0,0.028259696074552032,0.0,0.028259696074552032
42007,1980,1992.0,-12.0,0.00465606001903307,0.0,0.00465606001903307
42007,1981,1992.0,-11.0,-0.010991276392605442,0.0,-0.010991276392605442
42007,1982,1992.0,-10.0,0.05376396329072364,0.0,0.05376396329072364
42007,1983,1992.0,-9.0,-0.021315507814878565,0.0,-0.021315507814878565
42007,1984,1992.0,-8.0,-0.05439343840303934,0.0,-0.05439343840303934
42007,1985,1992.0,-7.0,-0.11894494327783445,0.0,-0.11894494327783445
42007,1986,1992.0,-6.0,-0.12230024920904903,0.0,-0.12230024920904903
42007,1987,1992.0,-5.0,-0.18255187386915228,0.0,-0.18255187386915228
42007,1988,1992.0,-4.0,-0.18423929054040666,0.0,-0.18423929054040666
42007,1989,1992.0,-3.0,-0.18275991319561147,0.0,-0.18275991319561147
42007,1990,1992.0,-2.0,-0.21646724110438686,0.0,-0.21646724110438686
42007,1991,1992.0,-1.0,-0.241986596159955,0.0,-0.241986596159955
42007,1992,1992.0,0.0,-0.27017711015013823,0.0,-0.27017711015013823
42009,1977,1991.0,-14.0,0.10347260676444847,0.0,0.10347260676444847
42009,1978,1991.0,-13.0,0.042643032379457324,0.0,0.042643032379457324
42009,1979,1991.0,-12.0,-0.011332787536995959,0.0,-0.011332787536995959
42009,1980,1991.0,-11.0,-0.07516883553894527,0.0,-0.07516883553894527
42009,1981,1991.0,-10.0,-0.07100110874822274,0.0,-0.07100110874822274
42009,1982,1991.0,-9.0,-0.036680555217015076,0.0,-0.036680555217015076
42009,1983,1991.0,-8.0,0.01260334454672396,0.0,0.01260334454672396
42009,1984,1991.0,-7.0,0.01284041832544247,0.0,0.01284041832544247
42009,1985,1991.0,-6.0,0.022623885025107704,0.0,0.022623885025107704
42009,1986,1991.0,-5.0,0.018679583536983735,0.0,0.018679583536983735
42009,1987,1991.0,-4.0,0.021523904359789903,0.0,0.021523904359789903
42009,1988,1991.0,-3.0,-0.041368310436405764,0.0,-0.041368310436405764
42009,1989,1991.0,-2.0,0.03009022076999024,0.0,0.03009022076999024
42009,1990,1991.0,-1.0,0.06543825525641456,0.0,0.06543825525641456
42009,1991,1991.0,0.0,0.006240462499137678,0.0,0.006240462499137678
42009,1992,1991.0,1.0,0.023371468326693012,0.0,0.023371468326693012
42011,1977,1991.0,-14.0,0.032297554424778774,0.0,0.032297554424778774
42011,1978,1991.0,-13.0,-0.05947251362554162,0.0,-0.05947251362554162
42011,1979,1991.0,-12.0,-0.045558886339905236,0.0,-0.045558886339905236
42011,1980,1991.0,-11.0,-0.029007230349074042,0.0,-0.029007230349074042
42011,1981,1991.0,-10.0,0.0038570568397080507,0.0,0.0038570568397080507
42011,1982,1991.0,-9.0,0.03188805733829625,0.0,0.03188805733829625
42011,1983,1991.0,-8.0,0.013885702313534587,0.0,0.013885702313534587
42011,1984,1991.0,-7.0,-0.00802762637922605,0.0,-0.00802762637922605
42011,1985,1991.0,-6.0,0.0601378857774284,0.0,0.0601378857774284
42011,1986,1991.0,-5.0,0.09713928025486496,0.0,0.09713928025486496
42011,1987,1991.0,-4.0,0.11064524332029091,0.0,0.11064524332029091
42011,1988,1991.0,-3.0,0.11083391007958543,0.0,0.11083391007958543
42011,1989,1991.0,-2.0,0.09209345752000164,0.0,0.09209345752000164
42011,1990,1991.0,-1.0,0.058183789735886116,0.0,0.058183789735886116
42011,1991,1991.0,0.0,0.0682954846477779,0.0,0.0682954846477779
42011,1992,1991.0,1.0,0.0527427619661438,0.0,0.0527427619661438
42013,1977,Inf,-Inf,0.06035092675694376,0.0,0.06035092675694376
42013,1978,Inf,-Inf,0.01997335902508368,0.0,0.01997335902508368
42013,1979,Inf,-Inf,0.012406281242639317,0.0,0.012406281242639317
42013,1980,Inf,-Inf,0.04696539920489062,0.0,0.04696539920489062
42013,1981,Inf,-Inf,-0.0021736972537667043,0.0,-0.0021736972537667043
42013,1982,Inf,-Inf,-0.05047584062771904,0.0,-0.05047584062771904
42013,1983,Inf,-Inf,-0.043416181898499495,0.0,-0.043416181898499495
42013,1984,Inf,-Inf,-0.0012201648688812128,0.0,-0.0012201648688812128
42013,1985,Inf,-Inf,-0.04241008158070603,0.0,-0.04241008158070603
42013,1986,Inf,-Inf,-0.06338657662191949,0.0,-0.06338657662191949
42013,1987,Inf,-Inf,0.013743526198816802,0.0,0.013743526198816802
42013,1988,Inf,-Inf,-0.051557585535838335,0.0,-0.051557585535838335
42013,1989,Inf,-Inf,-0.03752262761909275,0.0,-0.03752262761909275
42013,1990,Inf,-Inf,-0.008981709532048576,0.0,-0.008981709532048576
42013,1991,Inf,-Inf,-0.01661892831426659,0.0,-0.01661892831426659
42013,1992,Inf,-Inf,-0.017108473455900608,0.0,-0.017108473455900608
42015,1977,Inf,-Inf,0.06637635320188284,0.0,0.06637635320188284
42015,1978,Inf,-Inf,0.003571248265441973,0.0,0.003571248265441973
42015,1979,Inf,-Inf,-0.05989248373618228,0.0,-0.05989248373618228
42015,1980,Inf,-Inf,-0.012685147991110313,0.0,-0.012685147991110313
42015,1981,Inf,-Inf,-0.015950841730388632,0.0,-0.015950841730388632
42015,1982,Inf,-Inf,-0.010251628763040088,0.0,-0.010251628763040088
42015,1983,Inf,-Inf,0.02999534093666867,0.0,0.02999534093666867
42015,1984,Inf,-Inf,0.04337530624590702,0.0,0.04337530624590702
42015,1985,Inf,-Inf,-0.044538146429187186,0.0,-0.044538146429187186
42015,1986,Inf,-Inf,0.004468563791237834,0.0,0.004468563791237834
42015,1987,Inf,-Inf,0.05632863465221494,0.0,0.05632863465221494
42015,1988,Inf,-Inf,0.1519102265661889,0.0,0.1519102265661889
42015,1989,Inf,-Inf,0.06047733964154478,0.0,0.06047733964154478
42015,1990,Inf,-Inf,0.04820192073642904,0.0,0.04820192073642904
42015,1991,Inf,-Inf,0.028122429777321933,0.0,0.028122429777321933
42015,1992,Inf,-Inf,0.011707993699767272,0.0,0.011707993699767272
42017,1977,Inf,-Inf,0.03215239938704162,0.0,0.03215239938704162
42017,1978,Inf,-Inf,-0.007002009784988772,0.0,-0.007002009784988772
42017,1979,Inf,-Inf,-0.03930517782116372,0.0,-0.03930517782116372
42017,1980,Inf,-Inf,-0.07239381537744283,0.0,-0.07239381537744283
42017,1981,Inf,-Inf,-0.014123876455998996,0.0,-0.014123876455998996
42017,1982,Inf,-Inf,-0.03111932040869192,0.0,-0.03111932040869192
42017,1983,Inf,-Inf,0.014524550375766943,0.0,0.014524550375766943
42017,1984,Inf,-Inf,0.04275230619570536,0.0,0.04275230619570536
42017,1985,Inf,-Inf,0.07451494388977142,0.0,0.07451494388977142
42017,1986,Inf,-Inf,0.1433349148460774,0.0,0.1433349148460774
42017,1987,Inf,-Inf,0.11685180216051361,0.0,0.11685180216051361
42017,1988,Inf,-Inf,0.12735705553408838,0.0,0.12735705553408838
42017,1989,Inf,-Inf,0.16740382922490316,0.0,0.16740382922490316
42017,1990,Inf,-Inf,0.19003772998928792,0.0,0.19003772998928792
42017,1991,Inf,-Inf,0.18130560177436106,0.0,0.18130560177436106
42017,1992,Inf,-Inf,0.09989584266622664,0.0,0.09989584266622664
42019,1977,1992.0,-15.0,0.01707212468455399,0.0,0.01707212468455399
42019,1978,1992.0,-14.0,-0.043282786753676916,0.0,-0.043282786753676916
42019,1979,1992.0,-13.0,-0.08898708618373075,0.0,-0.08898708618373075
42019,1980,1992.0,-12.0,-0.11102336819822956,0.0,-0.11102336819822956
42019,1981,1992.0,-11.0,-0.024119433429087067,0.0,-0.024119433429087067
42019,1982,1992.0,-10.0,0.046886636206281196,0.0,0.046886636206281196
42019,1983,1992.0,-9.0,0.04027943854851035,0.0,0.04027943854851035
42019,1984,1992.0,-8.0,0.0852450028956877,0.0,0.0852450028956877
42019,1985,1992.0,-7.0,0.07792947222969371,0.0,0.07792947222969371
42019,1986,1992.0,-6.0,0.07802197943623845,0.0,0.07802197943623845
42019,1987,1992.0,-5.0,0.05595542456813529,0.0,0.05595542456813529
42019,1988,1992.0,-4.0,0.04879326723227084,0.0,0.04879326723227084
42019,1989,1992.0,-3.0,0.11214805087572532,0.0,0.11214805087572532
42019,1990,1992.0,-2.0,0.07135030567893086,0.0,0.07135030567893086
42019,1991,1992.0,-1.0,0.08677415469222272,0.0,0.08677415469222272
42019,1992,1992.0,0.0,0.08217045801336909,0.0,0.08217045801336909
42021,1977,Inf,-Inf,0.24835279502361995,0.0,0.24835279502361995
42021,1978,Inf,-Inf,0.08798804980780872,0.0,0.08798804980780872
42021,1979,Inf,-Inf,0.05864514559851575,0.0,0.05864514559851575
42021,1980,Inf,-Inf,0.02017353655760612,0.0,0.02017353655760612
42021,1981,Inf,-Inf,-0.03775920193450233,0.0,-0.03775920193450233
42021,1982,Inf,-Inf,-0.10009331325854376,0.0,-0.10009331325854376
42021,1983,Inf,-Inf,-0.07531864431604429,0.0,-0.07531864431604429
42021,1984,Inf,-Inf,-0.11845006803189584,0.0,-0.11845006803189584
42021,1985,Inf,-Inf,-0.08353829944656166,0.0,-0.08353829944656166
42021,1986,Inf,-Inf,-0.17726888095721627,0.0,-0.17726888095721627
42021,1987,Inf,-Inf,-0.10748440590756925,0.0,-0.10748440590756925
42021,1988,Inf,-Inf,-0.16073595212741498,0.0,-0.16073595212741498
42021,1989,Inf,-Inf,-0.14477541680164752,0.0,-0.14477541680164752
42021,1990,Inf,-Inf,-0.16384216126116424,0.0,-0.16384216126116424
42021,1991,Inf,-Inf,-0.1769885604170911,0.0,-0.1769885604170911
42021,1992,Inf,-Inf,-0.14645700285579544,0.0,-0.14645700285579544
42027,1977,1991.0,-14.0,0.0435329912725253,0.0,0.0435329912725253
42027,1978,1991.0,-13.0,0.010436401342614587,0.0,0.010436401342614587
42027,1979,1991.0,-12.0,0.027238821843440952,0.0,0.027238821843440952
42027,1980,1991.0,-11.0,-0.03193974177059733,0.0,-0.03193974177059733
42027,1981,1991.0,-10.0,-0.030403588669555504,0.0,-0.030403588669555504
42027,1982,1991.0,-9.0,-0.02819897848314845,0.0,-0.02819897848314845
42027,1983,1991.0,-8.0,-0.021288609217699594,0.0,-0.021288609217699594
42027,1984,1991.0,-7.0,0.019628943208489957,0.0,0.019628943208489957
42027,1985,1991.0,-6.0,0.010993760473914982,0.0,0.010993760473914982
42027,1986,1991.0,-5.0,0.023428022639519597,0.0,0.023428022639519597
42027,1987,1991.0,-4.0,0.04668520090412631,0.0,0.04668520090412631
42027,1988,1991.0,-3.0,0.05667674268324152,0.0,0.05667674268324152
42027,1989,1991.0,-2.0,0.12837323771925657,0.0,0.12837323771925657
42027,1990,1991.0,-1.0,0.14626960224000118,0.0,0.14626960224000118
42027,1991,1991.0,0.0,0.1340793938457745,0.0,0.1340793938457745
42027,1992,1991.0,1.0,0.17925979765580102,0.0,0.17925979765580102
42029,1977,Inf,-Inf,0.010690928169712954,0.0,0.010690928169712954
42029,1978,Inf,-Inf,-0.03293101628762862,0.0,-0.03293101628762862
42029,1979,Inf,-Inf,-0.05053575378594122,0.0,-0.05053575378594122
42029,1980,Inf,-Inf,-0.03161612973372119,0.0,-0.03161612973372119
42029,1981,Inf,-Inf,-0.0224126818385475,0.0,-0.0224126818385475
42029,1982,Inf,-Inf,-0.015842040169040672,0.0,-0.015842040169040672
42029,1983,Inf,-Inf,0.046128389047738416,0.0,0.046128389047738416
42029,1984,Inf,-Inf,0.03247102757079645,0.0,0.03247102757079645
42029,1985,Inf,-Inf,0.0640472770266518,0.0,0.0640472770266518
42029,1986,Inf,-Inf,0.08878030455582753,0.0,0.08878030455582753
42029,1987,Inf,-Inf,0.10327633592479568,0.0,0.10327633592479568
42029,1988,Inf,-Inf,0.20900384950133866,0.0,0.20900384950133866
42029,1989,Inf,-Inf,0.2893269189607155,0.0,0.2893269189607155
42029,1990,Inf,-Inf,0.31852513719276043,0.0,0.31852513719276043
42029,1991,Inf,-Inf,0.3226642027734625,0.0,0.3226642027734625
42029,1992,Inf,-Inf,0.33271689193199805,0.0,0.33271689193199805
42031,1977,Inf,-Inf,0.023280506058092953,0.0,0.023280506058092953
42031,1978,Inf,-Inf,0.04250612678724153,0.0,0.04250612678724153
42031,1979,Inf,-Inf,-0.013478155507781864,0.0,-0.013478155507781864
42031,1980,Inf,-Inf,-0.08582819483228032,0.0,-0.08582819483228032
42031,1981,Inf,-Inf,0.10231891960689143,0.0,0.10231891960689143
42031,1982,Inf,-Inf,0.03560530516365912,0.0,0.03560530516365912
42031,1983,Inf,-Inf,-0.006290372991811566,0.0,-0.006290372991811566
42031,1984,Inf,-Inf,-0.04283236211439334,0.0,-0.04283236211439334
42031,1985,Inf,-Inf,-0.05528177216961794,0.0,-0.05528177216961794
42031,1986,Inf,-Inf,-0.06399787190098216,0.0,-0.06399787190098216
42031,1987,Inf,-Inf,-0.03309141727382503,0.0,-0.03309141727382503
42031,1988,Inf,-Inf,-0.049196067927760545,0.0,-0.049196067927760545
42031,1989,Inf,-Inf,-0.10856568973236502,0.0,-0.10856568973236502
42031,1990,Inf,-Inf,-0.03605590549852078,0.0,-0.03605590549852078
42031,1991,Inf,-Inf,-0.06937015151683745,0.0,-0.06937015151683745
42031,1992,Inf,-Inf,-0.040475715338152085,0.0,-0.040475715338152085
42033,1977,Inf,-Inf,-0.033178156660974345,0.0,-0.033178156660974345
42033,1978,Inf,-Inf,-0.02418481484203383,0.0,-0.02418481484203383
42033,1979,Inf,-Inf,-0.016367952280227804,0.0,-0.016367952280227804
42033,1980,Inf,-Inf,-0.0664283663965266,0.0,-0.0664283663965266
42033,1981,Inf,-Inf,-0.05273629753937392,0.0,-0.05273629753937392
42033,1982,Inf,-Inf,0.01240118081406294,0.0,0.01240118081406294
42033,1983,Inf,-Inf,0.02688957016641158,0.0,0.02688957016641158
42033,1984,Inf,-Inf,0.05448970136066045,0.0,0.05448970136066045
42033,1985,Inf,-Inf,0.09911513537797578,0.0,0.09911513537797578
42033,1986,Inf,-Inf,0.24421996462250206,0.0,0.24421996462250206
42033,1987,Inf,-Inf,-0.02141513402030082,0.0,-0.02141513402030082
42033,1988,Inf,-Inf,-0.03970027727291647,0.0,-0.03970027727291647
42033,1989,Inf,-Inf,-0.005545111735000496,0.0,-0.005545111735000496
42033,1990,Inf,-Inf,0.03744542249750271,0.0,0.03744542249750271
42033,1991,Inf,-Inf,0.08787303027419657,0.0,0.08787303027419657
42033,1992,Inf,-Inf,-0.032734248925148535,0.0,-0.032734248925148535
42035,1977,Inf,-Inf,0.023209194742425332,0.0,0.023209194742425332
42035,1978,Inf,-Inf,0.08770680014122512,0.0,0.08770680014122512
42035,1979,Inf,-Inf,-0.006370576426438568,0.0,-0.006370576426438568
42035,1980,Inf,-Inf,0.026853578371102138,0.0,0.026853578371102138
42035,1981,Inf,-Inf,-0.025613473140695397,0.0,-0.025613473140695397
42035,1982,Inf,-Inf,-0.0028947159069572237,0.0,-0.0028947159069572237
42035,1983,Inf,-Inf,-0.04901110652280849,0.0,-0.04901110652280849
42035,1984,Inf,-Inf,-0.06583047077598003,0.0,-0.06583047077598003
42035,1985,Inf,-Inf,0.011950769518135118,0.0,0.011950769518135118
42035,1986,Inf,-Inf,-0.023629567956289677,0.0,-0.023629567956289677
42035,1987,Inf,-Inf,-0.02175966667400253,0.0,-0.02175966667400253
42035,1988,Inf,-Inf,0.0619177340294117,0.0,0.0619177340294117
42035,1989,Inf,-Inf,-0.04819015314620234,0.0,-0.04819015314620234
42035,1990,Inf,-Inf,-0.055185417262597625,0.0,-0.055185417262597625
42035,1991,Inf,-Inf,-0.016832321775905434,0.0,-0.016832321775905434
42035,1992,Inf,-Inf,-0.05266024101099909,0.0,-0.05266024101099909
42037,1977,1992.0,-15.0,0.007701640042925284,0.0,0.007701640042925284
42037,1978,1992.0,-14.0,0.002847282493954495,0.0,0.002847282493954495
42037,1979,1992.0,-13.0,0.051223899120210525,0.0,0.051223899120210525
42037,1980,1992.0,-12.0,-0.004718799079298286,0.0,-0.004718799079298286
42037,1981,1992.0,-11.0,-0.019865137047386128,0.0,-0.019865137047386128
42037,1982,1992.0,-10.0,-0.020594156084868587,0.0,-0.020594156084868587
42037,1983,1992.0,-9.0,-0.018975838095249387,0.0,-0.018975838095249387
42037,1984,1992.0,-8.0,0.014572441539999481,0.0,0.014572441539999481
42037,1985,1992.0,-7.0,-0.012191332890285622,0.0,-0.012191332890285622
42037,1986,1992.0,-6.0,0.05114001584825001,0.0,0.05114001584825001
42037,1987,1992.0,-5.0,-0.03179353364434334,0.0,-0.03179353364434334
42037,1988,1992.0,-4.0,0.04093949020999155,0.0,0.04093949020999155
42037,1989,1992.0,-3.0,0.2226262143531379,0.0,0.2226262143531379
42037,1990,1992.0,-2.0,0.15813032487845113,0.0,0.15813032487845113
42037,1991,1992.0,-1.0,0.16212489835988464,0.0,0.16212489835988464
42037,1992,1992.0,0.0,0.17637471773563984,0.0,0.17637471773563984
42039,1977,1991.0,-14.0,0.029767827335651198,0.0,0.029767827335651198
42039,1978,1991.0,-13.0,0.05702131236600039,0.0,0.05702131236600039
42039,1979,1991.0,-12.0,0.031745215898925316,0.0,0.031745215898925316
42039,1980,1991.0,-11.0,0.07387562771362699,0.0,0.07387562771362699
42039,1981,1991.0,-10.0,-0.02435287346768078,0.0,-0.02435287346768078
42039,1982,1991.0,-9.0,0.020651388529907777,0.0,0.020651388529907777
42039,1983,1991.0,-8.0,-0.03587130306052355,0.0,-0.03587130306052355
42039,1984,1991.0,-7.0,-0.07238227714495515,0.0,-0.07238227714495515
42039,1985,1991.0,-6.0,-0.08045491817094952,0.0,-0.08045491817094952
42039,1986,1991.0,-5.0,-0.08769206309138511,0.0,-0.08769206309138511
