fips,year,g,rel_year,ytilde,y0hat,tau_hat
51067,1978,Inf,-Inf,0.006583921198979326,0.0,0.006583921198979326
51067,1979,Inf,-Inf,-0.0571067459577419,0.0,-0.0571067459577419
51067,1980,Inf,-Inf,-0.009154331967362594,0.0,-0.009154331967362594
51067,1981,Inf,-Inf,0.06708092650687902,0.0,0.06708092650687902
51067,1982,Inf,-Inf,-0.03248252089733317,0.0,-0.03248252089733317
51067,1983,Inf,-Inf,-0.028701414405190917,0.0,-0.028701414405190917
51067,1984,Inf,-Inf,-0.00795949869828938,0.0,-0.00795949869828938
51067,1985,Inf,-Inf,0.03376900687544104,0.0,0.03376900687544104
51067,1986,Inf,-Inf,0.13082384492316912,0.0,0.13082384492316912
51067,1987,Inf,-Inf,0.2370734227867457,0.0,0.2370734227867457
51067,1988,Inf,-Inf,0.25091086872698654,0.0,0.25091086872698654
51067,1989,Inf,-Inf,0.23180089251258362,0.0,0.23180089251258362
51067,1990,Inf,-Inf,0.3200240290648262,0.0,0.3200240290648262
51067,1991,Inf,-Inf,0.26622225040382475,0.0,0.26622225040382475
51067,1992,Inf,-Inf,0.3025601405312388,0.0,0.3025601405312388
51085,1977,1990.0,-13.0,-0.18204762452348167,-0.10758501762489511,-0.07446260689858655
51085,1978,1990.0,-12.0,-0.049152406387179326,-0.1008576081039184,0.05170520171673908
51085,1979,1990.0,-11.0,-0.05354954689499092,-0.08812376549507843,0.03457421860008751
51085,1980,1990.0,-10.0,0.05026701906784847,-0.04386508258671137,0.09413210165455985
51085,1981,1990.0,-9.0,0.048928505079460116,-0.016844110437550144,0.06577261551701026
51085,1982,1990.0,-8.0,-0.0227107662928816,0.007950271861264171,-0.030661038154145774
51085,1983,1990.0,-7.0,0.01663562893974113,0.05501940477761215,-0.03838377583787102
51085,1984,1990.0,-6.0,0.09521525404327136,0.12522263577805232,-0.030007381734780958
51085,1985,1990.0,-5.0,0.09641393696820266,0.16908327181144878,-0.07266933484324611
51085,1986,1990.0,-4.0,0.2585312916753413,0.2524590361459069,0.006072255529434356
51085,1987,1990.0,-3.0,0.32284210641927746,0.30961935445483374,0.013222751964443724
51085,1988,1990.0,-2.0,0.3681776759378774,0.3308984535431629,0.03727922239471454
51085,1989,1990.0,-1.0,0.3702257199911143,0.35346198895747866,0.016763731033635654
51085,1990,1990.0,0.0,0.4616363185651373,0.3614381025310396,0.10019821603409773
51085,1991,1990.0,1.0,0.4854265429621858,0.338307670010678,0.14711887295150777
51085,1992,1990.0,2.0,0.5123667464709811,0.3139153550831265,0.19845139138785461
51087,1977,1990.0,-13.0,0.0033758548126918697,-0.031400693758782613,0.03477654857147448
51087,1978,1990.0,-12.0,-0.013937366523194328,-0.02943717382987733,0.015499807306683003
51087,1979,1990.0,-11.0,-0.054610459651855514,-0.025720564389640585,-0.02888989526221493
51087,1980,1990.0,-10.0,-0.017232533902807212,-0.012802842397734604,-0.004429691505072608
51087,1981,1990.0,-9.0,0.01144297892062518,-0.004916267758887599,0.01635924667951278
51087,1982,1990.0,-8.0,-0.024381985925847616,0.002320435108213948,-0.026702421034061563
51087,1983,1990.0,-7.0,-0.0016563477736548649,0.01605843934734388,-0.017714787120998745
51087,1984,1990.0,-6.0,0.0352898401393551,0.036548561542683766,-0.0012587214033286664
51087,1985,1990.0,-5.0,0.0617100199046865,0.04935010613090914,0.012359913773777355
51087,1986,1990.0,-4.0,0.1271679160735255,0.07368487783582107,0.053483038237704436
51087,1987,1990.0,-3.0,0.07195000090006154,0.09036818272341367,-0.01841818182335213
51087,1988,1990.0,-2.0,0.10517722986710165,0.09657888462862763,0.008598345238474026
51087,1989,1990.0,-1.0,0.07897504148082923,0.10316447322917666,-0.024189431748347423
51087,1990,1990.0,0.0,0.10252557471704105,0.10549245072304937,-0.002966876006008326
51087,1991,1990.0,1.0,0.052528004443700205,0.0987414026299737,-0.0462133981862735
51087,1992,1990.0,2.0,-0.07472169488661518,0.09162205062337433,-0.1663437455099895
51093,1977,Inf,-Inf,-0.044710482037933374,0.0,-0.044710482037933374
51093,1978,Inf,-Inf,-0.009162059866400618,0.0,-0.009162059866400618
51093,1979,Inf,-Inf,0.003998938507558059,0.0,0.003998938507558059
51093,1980,Inf,-Inf,-0.07020730571289313,0.0,-0.07020730571289313
51093,1981,Inf,-Inf,-0.10876664754569099,0.0,-0.10876664754569099
51093,1982,Inf,-Inf,-0.009181914141743519,0.0,-0.009181914141743519
51093,1983,Inf,-Inf,0.1304839416670296,0.0,0.1304839416670296
51093,1984,Inf,-Inf,0.060856503725350564,0.0,0.060856503725350564
51093,1985,Inf,-Inf,0.04668902540472164,0.0,0.04668902540472164
51093,1986,Inf,-Inf,0.13596237540992995,0.0,0.13596237540992995
51093,1987,Inf,-Inf,0.09226452882580549,0.0,0.09226452882580549
51093,1988,Inf,-Inf,0.12660631510126663,0.0,0.12660631510126663
51093,1989,Inf,-Inf,-0.040949974650736465,0.0,-0.040949974650736465
51093,1990,Inf,-Inf,0.2662803092765156,0.0,0.2662803092765156
51093,1991,Inf,-Inf,0.2724582670188145,0.0,0.2724582670188145
51093,1992,Inf,-Inf,0.2672005398299788,0.0,0.2672005398299788
51101,1977,Inf,-Inf,0.1502196616600937,0.0,0.1502196616600937
51101,1978,Inf,-Inf,-0.032431475989374015,0.0,-0.032431475989374015
51101,1979,Inf,-Inf,-0.02482453816911523,0.0,-0.02482453816911523
51101,1980,Inf,-Inf,-0.07066160254013543,0.0,-0.07066160254013543
51101,1981,Inf,-Inf,0.04510721820542596,0.0,0.04510721820542596
51101,1982,Inf,-Inf,-0.017274516606446078,0.0,-0.017274516606446078
51101,1983,Inf,-Inf,0.07350529022264585,0.0,0.07350529022264585
51101,1984,Inf,-Inf,-0.05267220900539282,0.0,-0.05267220900539282
51101,1985,Inf,-Inf,-0.07096782777771171,0.0,-0.07096782777771171
51101,1986,Inf,-Inf,0.13869939440515644,0.0,0.13869939440515644
51101,1987,Inf,-Inf,0.25384580183778294,0.0,0.25384580183778294
51101,1988,Inf,-Inf,0.3845435050675432,0.0,0.3845435050675432
51101,1989,Inf,-Inf,0.34779824567579,0.0,0.34779824567579
51101,1990,Inf,-Inf,0.31058420816589294,0.0,0.31058420816589294
51101,1991,Inf,-Inf,0.3211569662897613,0.0,0.3211569662897613
51101,1992,Inf,-Inf,0.058962492473225936,0.0,0.058962492473225936
51103,1977,Inf,-Inf,-0.11258631103386474,0.0,-0.11258631103386474
51103,1978,Inf,-Inf,-0.17193097952709202,0.0,-0.17193097952709202
51103,1979,Inf,-Inf,-0.09262110759803299,0.0,-0.09262110759803299
51103,1980,Inf,-Inf,-0.04943641722018377,0.0,-0.04943641722018377
51103,1981,Inf,-Inf,-0.05494112296540177,0.0,-0.05494112296540177
51103,1982,Inf,-Inf,0.11705951419720595,0.0,0.11705951419720595
51103,1983,Inf,-Inf,0.1858067071982683,0.0,0.1858067071982683
51103,1984,Inf,-Inf,0.07071689597204944,0.0,0.07071689597204944
51103,1985,Inf,-Inf,0.10793282097704981,0.0,0.10793282097704981
51103,1986,Inf,-Inf,0.18238039861914856,0.0,0.18238039861914856
51103,1987,Inf,-Inf,0.25459906755207484,0.0,0.25459906755207484
51103,1988,Inf,-Inf,0.15322859291498503,0.0,0.15322859291498503
51103,1989,Inf,-Inf,0.051086662944491934,0.0,0.051086662944491934
51103,1990,Inf,-Inf,0.10499911599162459,0.0,0.10499911599162459
51103,1991,Inf,-Inf,0.12362313161144378,0.0,0.12362313161144378
51103,1992,Inf,-Inf,0.05082467058327822,0.0,0.05082467058327822
51107,1977,Inf,-Inf,-0.1655580431456567,0.0,-0.1655580431456567
51107,1978,Inf,-Inf,-0.13978449771443469,0.0,-0.13978449771443469
51107,1979,Inf,-Inf,-0.09943685618798526,0.0,-0.09943685618798526
51107,1980,Inf,-Inf,-0.08569975876448588,0.0,-0.08569975876448588
51107,1981,Inf,-Inf,-0.10191979350114444,0.0,-0.10191979350114444
51107,1982,Inf,-Inf,0.058320728818753054,0.0,0.058320728818753054
51107,1983,Inf,-Inf,0.020163323206995543,0.0,0.020163323206995543
51107,1984,Inf,-Inf,0.20456802852680678,0.0,0.20456802852680678
51107,1985,Inf,-Inf,0.3093468687611569,0.0,0.3093468687611569
51107,1986,Inf,-Inf,0.35826114607312576,0.0,0.35826114607312576
51107,1987,Inf,-Inf,0.4232455842988019,0.0,0.4232455842988019
51107,1988,Inf,-Inf,0.48053778974535355,0.0,0.48053778974535355
51107,1989,Inf,-Inf,0.5357721768589405,0.0,0.5357721768589405
51107,1990,Inf,-Inf,0.5861674729029431,0.0,0.5861674729029431
51107,1991,Inf,-Inf,0.5494155220076209,0.0,0.5494155220076209
51107,1992,Inf,-Inf,0.5933516188758752,0.0,0.5933516188758752
51111,1977,Inf,-Inf,0.004497341105633268,0.0,0.004497341105633268
51111,1978,Inf,-Inf,0.09020429694192611,0.0,0.09020429694192611
51111,1979,Inf,-Inf,-0.07809852296667508,0.0,-0.07809852296667508
51111,1980,Inf,-Inf,-0.09685241758070617,0.0,-0.09685241758070617
51111,1981,Inf,-Inf,-0.00031386938382382823,0.0,-0.00031386938382382823
51111,1982,Inf,-Inf,0.013390914737334114,0.0,0.013390914737334114
51111,1983,Inf,-Inf,0.09236790350434632,0.0,0.09236790350434632
51111,1984,Inf,-Inf,-0.005500558682292933,0.0,-0.005500558682292933
51111,1985,Inf,-Inf,-0.019695087675741796,0.0,-0.019695087675741796
51111,1986,Inf,-Inf,0.04603121271038635,0.0,0.04603121271038635
51111,1987,Inf,-Inf,0.09092043420385298,0.0,0.09092043420385298
51111,1988,Inf,-Inf,0.04847328267845352,0.0,0.04847328267845352
51111,1989,Inf,-Inf,-0.07705968434531929,0.0,-0.07705968434531929
51111,1990,Inf,-Inf,-0.05276039171393698,0.0,-0.05276039171393698
51111,1991,Inf,-Inf,-0.1428371961766688,0.0,-0.1428371961766688
51111,1992,Inf,-Inf,-0.10643878388260397,0.0,-0.10643878388260397
51117,1977,Inf,-Inf,0.0590216523412046,0.0,0.0590216523412046
51117,1978,Inf,-Inf,0.0006753934810772577,0.0,0.0006753934810772577
51117,1979,Inf,-Inf,-0.0024934880824245553,0.0,-0.0024934880824245553
51117,1980,Inf,-Inf,0.027749733084995398,0.0,0.027749733084995398
51117,1981,Inf,-Inf,0.03364260025127663,0.0,0.03364260025127663
51117,1982,Inf,-Inf,-0.0228646166760349,0.0,-0.0228646166760349
51117,1983,Inf,-Inf,0.020987596164037114,0.0,0.020987596164037114
51117,1984,Inf,-Inf,-0.06795831921392192,0.0,-0.06795831921392192
51117,1985,Inf,-Inf,-0.04876055135021051,0.0,-0.04876055135021051
51117,1986,Inf,-Inf,-0.07975949637427249,0.0,-0.07975949637427249
51117,1987,Inf,-Inf,-0.017467149210176558,0.0,-0.017467149210176558
51117,1988,Inf,-Inf,0.05897847192278416,0.0,0.05897847192278416
51117,1989,Inf,-Inf,0.05955288570868156,0.0,0.05955288570868156
51117,1990,Inf,-Inf,-0.02286253701823604,0.0,-0.02286253701823604
51117,1991,Inf,-Inf,-0.046414692376007594,0.0,-0.046414692376007594
51117,1992,Inf,-Inf,-0.06406176821783305,0.0,-0.06406176821783305
51121,1977,1989.0,-12.0,-0.11841447614722611,-0.07567793945383233,-0.04273653669339378
51121,1978,1989.0,-11.0,-0.098358683773764,-0.07094571463620307,-0.02741296913756093
51121,1979,1989.0,-10.0,-0.03393869513115533,-0.061988417502820164,0.028049722371664837
51121,1980,1989.0,-9.0,-0.04880866090373637,-0.030855774692612404,-0.017952886211123963
51121,1981,1989.0,-8.0,-0.016094828258584215,-0.011848560310609772,-0.0042462679479744435
51121,1982,1989.0,-7.0,0.08829907116060376,0.0055924161731887205,0.08270665498741504
51121,1983,1989.0,-6.0,0.03923155527535638,0.03870199843312137,0.0005295568422350044
51121,1984,1989.0,-5.0,0.057188076880057004,0.08808467254893924,-0.03089659566888224
51121,1985,1989.0,-4.0,0.130896640898448,0.11893731942691747,0.011959321471530518
51121,1986,1989.0,-3.0,0.18253099983487697,0.177585876489198,0.004945123345678981
51121,1987,1989.0,-2.0,0.18193505251295328,0.21779384599687568,-0.0358587934839224
51121,1988,1989.0,-1.0,0.24867177429182252,0.23276208607332693,0.015909688218495588
51121,1989,1989.0,0.0,0.2886157081969998,0.24863383015671373,0.03998187804028605
51121,1990,1989.0,1.0,0.32323726249619344,0.254244424023988,0.06899283847220544
51121,1991,1989.0,2.0,0.28796116028629104,0.23797391061551298,0.049987249670778056
51121,1992,1989.0,3.0,0.2251696518753965,0.22081575817962124,0.004353893695775268
51131,1977,Inf,-Inf,0.07945102286266437,0.0,0.07945102286266437
51131,1978,Inf,-Inf,0.031114844460146784,0.0,0.031114844460146784
51131,1979,Inf,-Inf,0.08876205948668492,0.0,0.08876205948668492
51131,1980,Inf,-Inf,0.05119418766878425,0.0,0.05119418766878425
51131,1981,Inf,-Inf,0.022873311049066203,0.0,0.022873311049066203
51131,1982,Inf,-Inf,-0.06956719238844578,0.0,-0.06956719238844578
51131,1983,Inf,-Inf,-0.02409405498372319,0.0,-0.02409405498372319
51131,1984,Inf,-Inf,-0.07676725152080266,0.0,-0.07676725152080266
51131,1985,Inf,-Inf,-0.10296692663437135,0.0,-0.10296692663437135
51131,1986,Inf,-Inf,-0.10386710484239359,0.0,-0.10386710484239359
51131,1987,Inf,-Inf,-0.10181083065209684,0.0,-0.10181083065209684
51131,1988,Inf,-Inf,-0.14255764571916618,0.0,-0.14255764571916618
51131,1989,Inf,-Inf,-0.12445767368159899,0.0,-0.12445767368159899
51131,1990,Inf,-Inf,-0.10693687279951636,0.0,-0.10693687279951636
51131,1991,Inf,-Inf,-0.14228640770901801,0.0,-0.14228640770901801
51131,1992,Inf,-Inf,-0.12626084238744362,0.0,-0.12626084238744362
51135,1977,Inf,-Inf,0.050129110129646826,0.0,0.050129110129646826
51135,1978,Inf,-Inf,0.12829093696213967,0.0,0.12829093696213967
51135,1979,Inf,-Inf,0.08197622515909764,0.0,0.08197622515909764
51135,1980,Inf,-Inf,0.08838912677706734,0.0,0.08838912677706734
51135,1981,Inf,-Inf,0.013538401928089527,0.0,0.013538401928089527
51135,1982,Inf,-Inf,-0.020459804730033504,0.0,-0.020459804730033504
51135,1983,Inf,-Inf,-0.05551760113993076,0.0,-0.05551760113993076
51135,1984,Inf,-Inf,-0.14710612233997988,0.0,-0.14710612233997988
51135,1985,Inf,-Inf,-0.13924027274609863,0.0,-0.13924027274609863
51135,1986,Inf,-Inf,-0.19514172042275035,0.0,-0.19514172042275035
51135,1987,Inf,-Inf,0.008084480845416131,0.0,0.008084480845416131
51135,1988,Inf,-Inf,0.056206338688566504,0.0,0.056206338688566504
51135,1989,Inf,-Inf,0.023388082978803126,0.0,0.023388082978803126
51135,1990,Inf,-Inf,-0.12547242517548352,0.0,-0.12547242517548352
51135,1991,Inf,-Inf,-0.1812241967183157,0.0,-0.1812241967183157
51135,1992,Inf,-Inf,-0.239750008132801,0.0,-0.239750008132801
51137,1977,Inf,-Inf,0.04516228009867618,0.0,0.04516228009867618
51137,1978,Inf,-Inf,0.03685265431345908,0.0,0.03685265431345908
51137,1979,Inf,-Inf,-0.0153516023758824,0.0,-0.0153516023758824
51137,1980,Inf,-Inf,0.08116729114369647,0.0,0.08116729114369647
51137,1981,Inf,-Inf,0.007055173141308657,0.0,0.007055173141308657
51137,1982,Inf,-Inf,-0.10954044477302372,0.0,-0.10954044477302372
51137,1983,Inf,-Inf,-0.09376831802717067,0.0,-0.09376831802717067
51137,1984,Inf,-Inf,0.028156324784999853,0.0,0.028156324784999853
51137,1985,Inf,-Inf,0.02026664169393122,0.0,0.02026664169393122
51137,1986,Inf,-Inf,0.05393541107025879,0.0,0.05393541107025879
51137,1987,Inf,-Inf,0.08456637872012518,0.0,0.08456637872012518
51137,1988,Inf,-Inf,0.16843209227566636,0.0,0.16843209227566636
51137,1989,Inf,-Inf,0.4010695931969428,0.0,0.4010695931969428
51137,1990,Inf,-Inf,0.3395340341042754,0.0,0.3395340341042754
51137,1991,Inf,-Inf,0.3113043079522244,0.0,0.3113043079522244
51137,1992,Inf,-Inf,0.3302444296415086,0.0,0.3302444296415086
51139,1977,Inf,-Inf,0.025745690775835328,0.0,0.025745690775835328
51139,1978,Inf,-Inf,-0.0018954719846826507,0.0,-0.0018954719846826507
51139,1979,Inf,-Inf,0.0004080031268758333,0.0,0.0004080031268758333
51139,1980,Inf,-Inf,-0.009630789050904198,0.0,-0.009630789050904198
51139,1981,Inf,-Inf,-0.04059936624063276,0.0,-0.04059936624063276
51139,1982,Inf,-Inf,-0.029950266778794976,0.0,-0.029950266778794976
51139,1983,Inf,-Inf,-0.002630964227392063,0.0,-0.002630964227392063
51139,1984,Inf,-Inf,0.01681491140697844,0.0,0.01681491140697844
51139,1985,Inf,-Inf,0.041738252972719714,0.0,0.041738252972719714
51139,1986,Inf,-Inf,-0.0006580742693822472,0.0,-0.0006580742693822472
51139,1987,Inf,-Inf,0.1425137063448645,0.0,0.1425137063448645
51139,1988,Inf,-Inf,0.15302536280566503,0.0,0.15302536280566503
51139,1989,Inf,-Inf,0.1543358004867521,0.0,0.1543358004867521
51139,1990,Inf,-Inf,0.12936820736610422,0.0,0.12936820736610422
51139,1991,Inf,-Inf,0.07350353541859267,0.0,0.07350353541859267
51139,1992,Inf,-Inf,0.028658363644587403,0.0,0.028658363644587403
51143,1977,Inf,-Inf,-0.027927316448999484,0.0,-0.027927316448999484
51143,1978,Inf,-Inf,-0.030819942012286994,0.0,-0.030819942012286994
51143,1979,Inf,-Inf,-0.16777930023785803,0.0,-0.16777930023785803
51143,1980,Inf,-Inf,-0.09194706111440887,0.0,-0.09194706111440887
51143,1981,Inf,-Inf,-0.07375930591557722,0.0,-0.07375930591557722
51143,1982,Inf,-Inf,0.035464082694380394,0.0,0.035464082694380394
51143,1983,Inf,-Inf,0.15505894486513316,0.0,0.15505894486513316
51143,1984,Inf,-Inf,0.12360637063914393,0.0,0.12360637063914393
51143,1985,Inf,-Inf,0.07810352753047489,0.0,0.07810352753047489
51143,1986,Inf,-Inf,0.15156533311696307,0.0,0.15156533311696307
51143,1987,Inf,-Inf,-0.02913109080710008,0.0,-0.02913109080710008
51143,1988,Inf,-Inf,-0.05140095020692925,0.0,-0.05140095020692925
51143,1989,Inf,-Inf,-0.04501958921037286,0.0,-0.04501958921037286
51143,1990,Inf,-Inf,-0.11993023070606057,0.0,-0.11993023070606057
51143,1991,Inf,-Inf,-0.16139031103421164,0.0,-0.16139031103421164
51143,1992,Inf,-Inf,-0.22379664931169696,0.0,-0.22379664931169696
51147,1977,1990.0,-13.0,0.06625308767326388,-0.018840198871558682,0.08509328654482257
51147,1978,1990.0,-12.0,0.043854677136656584,-0.017662100507458124,0.06151677764411471
51147,1979,1990.0,-11.0,0.012756305944455093,-0.01543216057301359,0.02818846651746868
51147,1980,1990.0,-10.0,0.028348289206274302,-0.007681616805905074,0.036029906012179376
51147,1981,1990.0,-9.0,0.006694152197155745,-0.002949726620526279,0.009643878817682024
51147,1982,1990.0,-8.0,-0.01587280739205621,0.0013922450007993856,-0.017265052392855595
51147,1983,1990.0,-7.0,-0.09743345413357396,0.009634952437514268,-0.10706840657108822
51147,1984,1990.0,-6.0,-0.03474644495734314,0.021928883903750397,-0.056675328861093534
51147,1985,1990.0,-5.0,-0.009853805674831406,0.029609722032934535,-0.03946352770776594
51147,1986,1990.0,-4.0,-0.012923994558213359,0.04421041658880841,-0.057134411147021766
51147,1987,1990.0,-3.0,0.06096313418862298,0.05422028402459327,0.006742850164029708
51147,1988,1990.0,-2.0,0.06434296619660351,0.05794666217168348,0.00639630402492003
51147,1989,1990.0,-1.0,0.20223493144838045,0.06189796974067344,0.14033696170770701
51147,1990,1990.0,0.0,0.23943032886539317,0.06329474012065295,0.17613558874474022
51147,1991,1990.0,1.0,0.31931771108084117,0.05924415800160573,0.26007355307923546
51147,1992,1990.0,2.0,0.2883464784993164,0.05497259608417366,0.23337388241514273
51153,1977,1992.0,-15.0,-0.0804353760029013,-0.11704261080531932,0.03660723480241802
51153,1978,1992.0,-14.0,-0.009705192197957402,-0.10972380757718772,0.10001861537923032
51153,1979,1992.0,-13.0,0.006911441784439809,-0.09587055721365596,0.10278199899809577
51153,1980,1992.0,-12.0,-0.009200227302600616,-0.047721178120173714,0.0385209508175731
51153,1981,1992.0,-11.0,0.027097931004561815,-0.018324843977604175,0.045422774982165987
51153,1982,1992.0,-10.0,-0.03548638405108129,0.00864916505845422,-0.04413554910953551
51153,1983,1992.0,-9.0,-0.03605816271631834,0.05985605544610945,-0.09591421816242779
51153,1984,1992.0,-8.0,0.022279630737192413,0.13623071824450167,-0.11395108750730926
51153,1985,1992.0,-7.0,0.11459633874467468,0.18394705892336102,-0.06935072017868635
51153,1986,1992.0,-6.0,0.2751468607079923,0.2746522272732697,0.0004946334347226133
51153,1987,1992.0,-5.0,0.38385331088612773,0.3368373998654782,0.0470159110206495
51153,1988,1992.0,-4.0,0.4712994085423885,0.35998710386577587,0.11131230467661263
51153,1989,1992.0,-3.0,0.37183849568909544,0.38453415653343936,-0.012695660844343926
51153,1990,1992.0,-2.0,0.4153063381203994,0.393211434999705,0.022094903120694398
51153,1991,1992.0,-1.0,0.37439762323559744,0.3680476503853971,0.006349972850200336
51153,1992,1992.0,0.0,0.2922085635907523,0.34151105369439505,-0.04930249010364274
51155,1977,1991.0,-14.0,0.10199026339954997,0.04860694280786485,0.05338332059168512
51155,1978,1991.0,-13.0,0.07883679321835313,0.045567497194988614,0.033269296023364515
51155,1979,1991.0,-12.0,0.08351985266644135,0.039814343335124285,0.04370550933131707
51155,1980,1991.0,-11.0,0.0880157643924111,0.01981825729664769,0.06819750709576342
51155,1981,1991.0,-10.0,0.11265164436342268,0.007610174081506152,0.10504147028191653
51155,1982,1991.0,-9.0,-0.030680214800749894,-0.003591935180182777,-0.02708827962056712
51155,1983,1991.0,-8.0,-0.15336526270753748,-0.024857783364152397,-0.12850747934338508
51155,1984,1991.0,-7.0,-0.14316888602098654,-0.056575623910158884,-0.08659326211082766
51155,1985,1991.0,-6.0,-0.1377999545109052,-0.07639187225270272,-0.06140808225820249
51155,1986,1991.0,-5.0,-0.16252241038130677,-0.11406106725806048,-0.04846134312324629
51155,1987,1991.0,-4.0,-0.06467496322989064,-0.1398861159893667,0.07521115275947607
51155,1988,1991.0,-3.0,-0.12614638659422006,-0.14950001925604206,0.023353632661822
51155,1989,1991.0,-2.0,-0.08934266437082261,-0.1596942312349886,0.07035156686416599
51155,1990,1991.0,-1.0,-0.15616884652303042,-0.16329784170843614,0.007128995185405718
51155,1991,1991.0,0.0,-0.07827913554460153,-0.15284750544917777,0.07456836990457624
51155,1992,1991.0,1.0,-0.054952827191106834,-0.14182705034483647,0.08687422315372964
51165,1977,Inf,-Inf,-0.039183064996350936,0.0,-0.039183064996350936
51165,1978,Inf,-Inf,-0.0530268425022582,0.0,-0.0530268425022582
51165,1979,Inf,-Inf,-0.11191223514686932,0.0,-0.11191223514686932
51165,1980,Inf,-Inf,-0.036189023183879954,0.0,-0.036189023183879954
51165,1981,Inf,-Inf,-0.16107771405444815,0.0,-0.16107771405444815
51165,1982,Inf,-Inf,0.05955518261379922,0.0,0.05955518261379922
51165,1983,Inf,-Inf,0.08128379421781151,0.0,0.08128379421781151
51165,1984,Inf,-Inf,0.12197450510808228,0.0,0.12197450510808228
51165,1985,Inf,-Inf,0.13857539794411355,0.0,0.13857539794411355
51165,1986,Inf,-Inf,0.15047139582032187,0.0,0.15047139582032187
51165,1987,Inf,-Inf,-0.0677386764773118,0.0,-0.0677386764773118
51165,1988,Inf,-Inf,-0.04216069674047063,0.0,-0.04216069674047063
51165,1989,Inf,-Inf,0.1078458967772562,0.0,0.1078458967772562
51165,1990,Inf,-Inf,0.07077122952142822,0.0,0.07077122952142822
51165,1991,Inf,-Inf,0.37354217582199656,0.0,0.37354217582199656
51165,1992,Inf,-Inf,0.04737340204041196,0.0,0.04737340204041196
51167,1977,Inf,-Inf,-0.16011514693816586,0.0,-0.16011514693816586
51167,1978,Inf,-Inf,-0.151657198074024,0.0,-0.151657198074024
51167,1979,Inf,-Inf,0.01625096784180524,0.0,0.01625096784180524
51167,1980,Inf,-Inf,0.003996374923054269,0.0,0.003996374923054269
51167,1981,Inf,-Inf,0.04801282632359616,0.0,0.04801282632359616
51167,1982,Inf,-Inf,0.11099629052446414,0.0,0.11099629052446414
51167,1983,Inf,-Inf,-0.011816148787003655,0.0,-0.011816148787003655
51167,1984,Inf,-Inf,0.09787052796000673,0.0,0.09787052796000673
51167,1985,Inf,-Inf,0.04646150622626788,0.0,0.04646150622626788
51167,1986,Inf,-Inf,0.07214943940241625,0.0,0.07214943940241625
51167,1987,Inf,-Inf,0.06421375897908277,0.0,0.06421375897908277
51167,1988,Inf,-Inf,0.14289489763645324,0.0,0.14289489763645324
51167,1989,Inf,-Inf,0.01798108821444,0.0,0.01798108821444
51167,1990,Inf,-Inf,0.0337785900289127,0.0,0.0337785900289127
51167,1991,Inf,-Inf,0.1555677576169412,0.0,0.1555677576169412
51167,1992,Inf,-Inf,0.026628400773915928,0.0,0.026628400773915928
51171,1977,Inf,-Inf,0.0008422615717442739,0.0,0.0008422615717442739
51171,1978,Inf,-Inf,0.035083058684977075,0.0,0.035083058684977075
51171,1979,Inf,-Inf,-0.04990327137793393,0.0,-0.04990327137793393
51171,1980,Inf,-Inf,0.03857707476900529,0.0,0.03857707476900529
51171,1981,Inf,-Inf,-0.018621350175212825,0.0,-0.018621350175212825
51171,1982,Inf,-Inf,-0.042138488508025596,0.0,-0.042138488508025596
51171,1983,Inf,-Inf,-0.02087530977429264,0.0,-0.02087530977429264
51171,1984,Inf,-Inf,0.022782764858778393,0.0,0.022782764858778393
51171,1985,Inf,-Inf,0.03425325995095907,0.0,0.03425325995095907
51171,1986,Inf,-Inf,0.12279899663497762,0.0,0.12279899663497762
51171,1987,Inf,-Inf,0.11875049807384386,0.0,0.11875049807384386
51171,1988,Inf,-Inf,0.19975361739612474,0.0,0.19975361739612474
51171,1989,Inf,-Inf,0.24420830665231108,0.0,0.24420830665231108
51171,1990,Inf,-Inf,0.28043646986103354,0.0,0.28043646986103354
51171,1991,Inf,-Inf,0.17557667695949242,0.0,0.17557667695949242
51171,1992,Inf,-Inf,0.15251673332521687,0.0,0.15251673332521687
51173,1977,1989.0,-12.0,0.11333101239899168,0.018705058874677688,0.094625953524314
51173,1978,1989.0,-11.0,0.05301677417093398,0.017535410963267967,0.03548136320766601
51173,1979,1989.0,-10.0,0.04026396384016273,0.015321466299247067,0.024942497540915664
51173,1980,1989.0,-9.0,0.07256313187465224,0.007626516874196916,0.06493661500045533
51173,1981,1989.0,-8.0,0.041654728244103545,0.0029285683488426677,0.038726159895260875
51173,1982,1989.0,-7.0,0.048347894724871665,-0.0013822584828040985,0.049730153207675765
51173,1983,1989.0,-6.0,-0.17164912941263566,-0.009565841307041023,-0.16208328810559464
51173,1984,1989.0,-5.0,-0.11837812365652489,-0.021771588892027873,-0.09660653476449702
51173,1985,1989.0,-4.0,-0.07915025218456417,-0.02939733267492099,-0.04975291950964318
51173,1986,1989.0,-3.0,0.02146928195681408,-0.04389329702968643,0.06536257898650051
51173,1987,1989.0,-2.0,-0.036199574136059454,-0.05383136408463279,0.01763178994857334
51173,1988,1989.0,-1.0,0.02264233477231148,-0.057531013069541205,0.08017334784185268
51173,1989,1989.0,0.0,0.1304372745125182,-0.061453978066555705,0.19189125257907388
51173,1990,1989.0,1.0,0.08564773733207076,-0.06284072946817512,0.14848846680024588
51173,1991,1989.0,2.0,0.033373231317689545,-0.05881920201350093,0.09219243333119048
51173,1992,1989.0,3.0,0.041605949701684075,-0.054578279839743234,0.0961842295414273
