tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.01943365484972431,0.01360488003845439,-0.0002046465640509822,-0.006466052037172786,-0.012658398173032175,-0.0012248651598197832,-0.00011678711168316667,-0.005460053007014907,0.003820077481812218,-0.00468766054802405,0.003476331943805994,0.008043140630415975,0.005520203001521768,-0.0033355118065331976,-0.004862069415929166,0.004627139554381418,0.019344685840288145,0.0048406722813966055,0.016337994138090787,-0.023763974568356192,-0.05213294519521115,0.0038609448704216105
0.00470247397279621,0.0013643182136864568,-0.0027891746463089293,-0.001810664213564966,-0.008168780449563972,0.0025158528613685384,0.003906675154924733,0.00474109243611218,-0.0006426231290980637,-0.003097020001978352,0.000495035106121948,0.003916997672890139,0.00046992478642497867,-0.0021518140082467264,-5.737212536519121e-5,0.016186117513381924,0.038285877989325194,0.03469192390021984,0.0292400914969589,-0.006846013906833756,-0.0552558669009649,-0.01852811658947218
-0.0015723280863740648,0.003276436860675351,0.0038754400962346344,-0.003090797935371492,-0.0005213693687090965,0.005465512547397853,-0.0021104901817150623,-0.0026316345385174037,-0.0038786500146807098,-0.0007603787898185503,0.0001341758813193686,0.0034491348504347855,0.003825105471700041,-0.0014203613660502376,-0.0003465140846558674,0.022712633503969282,0.05147840703102059,0.04093916313339385,0.02193603734972516,0.006184550373262101,-0.01578460929997506,-0.004839270602794813
0.013720183826551982,0.014837487144304459,0.0016762175992740926,-0.005934017915894364,-0.0041273392656386194,0.004426191882862653,-0.0010720163167349164,-0.003213759800162991,-0.0010625749562423797,-0.003314113543015461,-0.0009522855444246207,-2.359376498269845e-5,0.0007782429746070119,0.0024312435017846156,0.0028839107068683637,0.017154242727777935,0.04029074469982875,0.033189345315222565,0.025670781262442086,0.012160848848962479,-0.00904905716871898,0.02813525586290701
0.013586467623181185,-0.000677672972747562,-0.004904445134298912,0.00032929933202689515,-0.0009756127822766936,0.0054958341258334945,-0.0008647817218670973,-0.0007446953574849498,-0.0018802966210901986,-0.0031218310114153832,-0.0039471755417176,0.002405548436531044,0.0013913061607552638,0.0017095969226253083,0.00038266481041631783,0.018763611711841977,0.05111145502783844,0.04161407205068695,0.0353189515851612,0.020163980391435146,0.002217134591309893,0.03115048225416863
0.02470210244019496,0.006232557928878803,-0.00222449781946114,0.0014670134309759035,-0.0026402629147272328,0.0036367606940902034,-0.0038924006374513437,-0.0038518644181734308,-0.004488995260571202,-0.005278494227491383,0.0020459824982955246,0.004051856915116169,0.0020128651578598085,0.0022619187375975736,0.0011390926061543513,0.0173939129558935,0.04277609208535205,0.02693185729824709,0.006307330741532884,-0.0021438478535967965,-0.020090382033153414,0.0026568056164532152
0.012684669065659845,0.004745150653249985,-0.00550078346056774,-0.0030887578624925315,0.0003301857385348546,0.00020178052437851493,-3.724442476461577e-6,0.001126257243753588,-0.0007610204834537161,-0.007667986500965149,0.0002546120016957011,0.0084649726410169,0.000158995108024767,0.00021623455654247992,-0.0006522590667957383,0.018968712651326394,0.04896467783831839,0.03845848627419284,0.027842984819400365,0.021865143787720434,-0.01194471949735099,0.01940741679590941
0.011498581700951395,0.0059065375571586715,-0.0038685661611920223,-0.005557440076040251,-0.007425386118461291,0.0012835571927045598,0.004023409944499319,-0.0019781703806869316,-0.0014142397552805498,-0.0010079209387582162,-0.0016858688225770836,0.0071242362254123155,3.5064342397957584e-5,0.0006282630321139366,-0.002220616211138693,0.010495559170632806,0.03242098970410499,0.014076379816671671,0.0034585097399317407,-0.015434890910611034,-0.05041015993649269,-0.02924181178380644
0.00856958039412757,0.01398798012776132,-0.0009781951178958763,-0.009040787752943645,-0.0019081866035917689,0.004588557501207138,0.002399863335371727,-0.002767639783885552,-4.5600455784580675e-5,-0.004958666140170243,-0.0010626925004036357,0.004188960799543888,0.0009054480997190697,0.0006117160995384428,-3.563570789049477e-7,0.008428210237048183,0.02934657721324089,0.03255219583529574,0.011237459058695071,-0.012481879580075609,-0.034203863934937274,0.0019386220677786424
0.003484420985062494,-0.00297603914833063,-0.003132642617600456,-0.0039060689230174003,-0.004910268203690899,0.00529670834618533,0.0005018103374820092,-0.0004431931718323712,0.0005027695717944631,-0.0009773922544658842,-0.00419563628096658,0.0021914115665343107,0.0005217824131598233,0.0013635166427692941,0.000766994671642184,0.011583995740179877,0.037654425079338465,0.03427245169170405,0.0225160121822756,-0.011965739477618099,-0.0498711294067053,-0.006730990338273533
0.006727800426896173,0.006574157834287172,-0.0010872974220241945,-0.006111544625414488,-0.0005768573661157235,0.008039600090400384,0.0004708519811157346,-0.004190107787630257,0.00034809032933380736,-0.0036151409626169633,-0.005133608465739258,-0.0005413154973553005,0.0009993724354939995,0.004414346876168586,0.002215632244575075,0.01903447236605544,0.044684605023308156,0.04870090321947758,0.038729251638124275,0.019933882517529755,0.016898995819659837,0.07521026210131428
0.015875659617428966,0.0068991609717211225,-0.0016106552236793044,-0.0031724326664462443,-0.0075506687770368255,-0.0005414073121186726,0.0008675025983853142,-0.0027401984959220726,-0.0005331495583055842,-0.0021502919975586268,0.0013949797436735585,0.010089393657566328,0.0014763879148047003,-0.004530294099403987,-0.0016223210907565628,0.013233804433634522,0.029181429761488673,0.026807765260764924,0.014724441163019308,-0.013663194329190316,-0.08312490430979928,-0.008482898040726444
0.001956500462211993,-0.005829408575606764,-0.005581931977382445,-0.010194595795777615,-0.002297853868906548,0.006784309150906106,0.0004607146531851596,0.0009653604107710751,0.0009866960437117814,-0.002638082226076972,-0.0006116599134760091,0.0025024588936175983,0.0017032769502373648,0.0016629408129060707,-0.005266235389719186,0.012029509572614106,0.039878253183024084,0.043190786309474635,0.026040627938583718,-0.0041165398154015456,-0.009280364416819224,0.03697386320560239
0.0032624952021534813,0.0014924920593871204,0.0005680018837846967,-0.0034434353965998045,-0.004517836856617927,0.002837354083334764,-0.003817642708579621,-0.002911041791843371,0.00031771367422911905,-0.005025539204563234,0.0037259220755000108,0.010623413391930712,0.002015523174013514,-0.0037407549840291175,-0.0034683751543587156,0.0202676151361544,0.05017440289376272,0.041785844310612136,0.03708253629069401,0.002408068020307696,-0.022712100460312298,0.03634919540163642
0.00763982673391158,-0.0018317965135185893,-0.007657674034940192,-0.003802327097324302,-0.0020066570336732654,0.0038080057668333908,0.001645609281611981,0.0020055196519741096,0.002643150614923621,-0.00424670140111231,-0.00046671735985746166,0.0015389451531858094,-0.0023686821011920044,0.0015517657232127578,0.0006138538227432251,0.01866091171424166,0.05210186621149953,0.042064835629182076,0.03397124893120239,0.03584065469494077,-0.0002529210678255293,-0.020592144735937973
0.009909047257286831,0.008735650186855501,0.0027678300523220436,-0.0004164245242475991,-0.001931358573943642,0.0005777110798245302,-0.003838271039136939,-0.0008153538444952085,-0.0005928374340927601,-0.003573084892916427,-0.001669655914061639,0.004213305611669147,0.00123622931149703,0.0016865767192538062,0.0001125835168196551,0.011307649107641045,0.023261270607507253,0.003963744171954859,-0.009067254463570883,-0.06055944128466689,-0.10028332847443565,-0.04555994988016726
0.023402150474720024,-0.002514598067664775,-0.002129288844777135,0.0027983439080213964,-0.004687613941786707,0.003042398092534482,-0.004534321472984141,-0.0019883300679975208,0.00408452249637318,-0.0005337312678707762,-0.0011486784032958936,0.0016800874645461425,0.0013432150016562622,-0.00018395400907865868,-0.00043090430361430467,0.016652689438719906,0.03425301791991372,0.02044393711282625,0.022571485717384432,0.010464034898090438,-0.006772353382935444,-0.009098554381346087
0.005574460566745082,0.008258739117901545,-0.005768681019550405,-0.0009856656570929052,-0.001996402437917611,0.004705591780907592,0.004132883951388679,-0.001668121872352961,-0.0018777272954028682,-0.0063721414383966024,-0.005977806960995748,0.00443537835859171,0.004468934845556765,-0.0006230559717784953,0.0011032779128201302,0.012728804560161105,0.039571395758017845,0.03676510805814318,0.025591434719014747,0.02005727086087041,0.02149664730265562,0.05360479055873029
0.00960913937643396,0.005885596270301857,-0.0048167317033889654,-0.0024006833612777436,-0.0024078725178801963,0.007006675429952754,0.0006134716273193644,0.00048757381626896327,-0.0015755068689407598,-0.008646388936551817,-0.0010641927588054638,0.000930807611775367,0.0035843351586628248,0.0007407389869034762,-7.708184491021389e-5,0.02162335524489048,0.046921509759283615,0.042442159821953075,0.039841342580897825,0.02428653630942868,0.012427832864051953,0.04103448804952907
0.013542453226920192,-0.000994151357502698,-0.0007906345510613289,-0.005521640232481197,-3.861397305763766e-5,0.0023949987971806776,0.0007929645555702249,-0.0010564629220518578,5.9007439077999944e-5,0.00011750075296941086,-0.0032373914651631815,0.0041221603221693204,0.001726498848555069,-0.0023560539376209747,-0.0006577239067971244,0.023225262681183845,0.050752222490655995,0.05292505688913964,0.07414009347358493,0.06803917884867222,0.053310529369911486,0.08683894119767277
0.008504912958934229,0.008754313137859527,0.003344165638075369,-0.0019188857946817323,-0.008309715508871721,0.0039146451443394445,-0.003389057590886522,-0.006067954946303952,0.0003357312195871254,-0.003661632717518945,0.0005875752684521978,0.008195698322391943,0.006616704340073315,-0.003951199958223639,-0.0010182292407110425,0.012471751103218015,0.030890582803934245,0.01024437362158408,-0.006630690785575016,-0.06992312820973395,-0.09116063968936203,-0.052832704829784805
0.0018939803158391796,0.003154654657459572,-0.0028183674096835362,-8.587362184337034e-5,-0.00033676316835360153,0.0060353782496201155,-0.0011414708268141175,-0.002355837614918403,-0.0010766836197033474,-0.0024364097556259356,0.0020982894375489486,0.003888862366419879,0.0016063901541517544,-0.005018732053140864,0.0003270749942713729,0.018881626667064062,0.05542503555194795,0.045467429279280845,0.06684058685476467,0.07444445263908954,0.09546537651756855,0.15862285883029423
-0.00042353019005357225,0.006004446236919935,-0.004371802535271411,-0.002331659568192862,-0.008269356228606327,0.0054147956164649165,0.0054819186328170484,-0.0020144854378939705,-0.001917779260174,-0.00043231678641021486,-1.5987779649471517e-5,0.0023927868771874265,0.00484099708163771,-0.004198170381308077,-0.0017477690089786045,0.02058630691254208,0.0416441291113027,0.036151204718674675,0.029744825530685033,0.010958102819391708,-0.0128468645612694,0.005526544204111358
0.01620507094807624,0.007628830087828367,-0.0004912658178215564,-0.0014922975394880305,-0.004514069895862897,0.0008649819841122549,0.0026590192051429247,-0.000538917154468641,-0.0013964500495872697,-0.007164782160465788,-0.003822626025889438,0.004394087799687937,0.0015858561419998874,0.0007237567090147908,0.002081955435373088,0.030817779847349482,0.05792528850154484,0.03641464583275169,0.04984279847306028,0.029952854562828497,0.025228681931046108,0.025320399281764067
0.025278636536999265,0.02105452157431345,0.009378478816673738,-0.007010241804861273,-0.005944063798920319,-0.002896920227310361,-0.0016750978820859912,-0.004931785924743267,-0.0017925741144172492,-0.004479975615058208,0.003227950568413732,0.007753955272734503,0.0037949709148021715,-0.0002770190836015683,-0.002768529114875539,0.0013156418043427424,0.0260390033186723,0.018695648285103998,0.004526826012638504,-0.044518196022233905,-0.07929096338462878,0.005889445327128749
0.019318117413454745,0.0022000855763497406,-0.008204233030405756,-0.00786522250582287,-0.009608899503433776,0.004295474395525356,0.004956289598041283,0.004771620191745231,0.0016529863616528678,-0.0028629415506786085,-0.0036778926500829986,-0.0022598905320797666,-0.0011019412766310127,0.001607684344545622,0.0022243249549388066,0.02782039635816866,0.06628459246772048,0.06610254147352354,0.06836313785092006,0.08287022151519916,0.05775587517073221,0.07896272052346628
0.02711802512095481,0.015932426871210426,0.0062702563346751315,-0.0061929020414987915,-0.01051015050506587,-0.004085452818799991,0.002320552246942174,-0.0006254161819683587,0.0009321030150999327,-0.00259331569991824,-0.0009593736344244361,0.001147415058139873,0.0021137705225161667,0.000968217678233452,0.0007128660006248781,0.018830715371946263,0.048883556221145326,0.03804320410280787,0.025702205734445177,0.0008893467094536555,-0.016884771707053697,-0.005798830349310524
0.0014612074217155032,0.0023341201968431952,-0.006078406606938384,-0.0026556332477332655,-0.003755128553530157,0.004413632519128656,0.002785602745439935,0.001963549870856306,0.001932246498564376,-0.0032396613107196544,-0.0013882266277941916,-0.0027292754415803038,0.0005315040850005691,-0.000892847449538258,0.003640302556631667,0.019451043431927426,0.044012164894840985,0.03378975023315423,0.05000071180043601,0.028330790017067165,0.017093744198049213,0.04063354272716251
0.012284826121460748,0.009105481135048797,0.0026661687469468334,-0.0028944690957344423,-0.005705912239966758,0.0008345612927795451,0.0006716479953984537,-5.652648022876684e-5,-0.0001825593711251874,-0.004137597592126285,-0.002468852113735222,0.0008323584631719555,0.004083901505204078,-0.0004234248401836076,0.0016991410866378565,0.02134620208781174,0.0503515418553526,0.050095016373572415,0.021626282422165674,-0.004221287246054445,-0.03256856726697781,0.025842331404877582
0.0039259677971571596,-0.0015957586694422838,0.003396156632723133,0.0001633147046633789,-0.0005197088680019288,0.0069423377917826375,-0.002456092123583344,-0.00338390691537293,-0.0006552732641077531,-0.007138815217691585,0.00282105147707375,0.00502699153881438,0.003676124376379883,0.0020908399056478824,-0.003984136562886272,0.012385958277957469,0.033453618523867135,0.039354788071149234,0.020208990457951492,-0.013314890934184849,-0.055385188010311,-0.030624634792574386
0.024413748096591324,0.013334142983832698,-0.0025616995609547264,-0.005929628943720496,-0.00692512762415527,-0.000888688369863373,-0.004330004208117015,-0.0003315191226718017,0.002183274104045275,-0.0017122483043640387,0.0026766364663810493,0.004022797775746513,0.0017025154803023607,0.0013434335481869713,-0.0036235970611459634,0.014292601415471553,0.04626460154147005,0.04514864910539671,0.026628830005918702,-0.006563479468752456,-0.026525117476769236,0.052490625582484886
0.015681840251370614,-2.174389151256029e-5,-0.0014174825357935715,-0.0021851816279795776,-0.007120656388175119,0.0051172200604641125,0.0012667174738989085,-0.00021932320283841094,0.001482884639254571,-0.0010330422637999611,-0.005083766193306969,0.0024770294675860484,0.0047060344221787264,0.0003336049372042074,-0.002421110542658409,0.013575264449953385,0.03821023230158061,0.02982796290312311,0.021688577912355803,0.038447232011372574,0.0470657312602533,0.04657840220191657
0.001985768365035619,0.005270922589152646,-0.0032862814055943544,-0.0018187472147268991,-0.0006663032428622938,0.005996787376020713,0.0004414008949292032,-0.0018972073066769314,-0.0025587222508814014,-0.0026297740817565825,-0.0013354696634967082,0.004045362050659419,0.007844829499968417,-0.005870940469237609,-0.0006002238236240303,0.02352814698068697,0.04065908569578813,0.026083351969118533,0.025396391655857727,-0.01267063442125881,-0.02631221981378106,0.030764649829144716
0.02536897916366581,0.005135530001794691,-0.0018701513199849955,-0.005091818835428251,-0.005845491239542667,-0.0005936062003611057,1.1814745783010047e-5,0.0029063915566544976,0.0011761309369430146,-0.002983304239972946,-0.0017517390999639958,0.002110721237502389,-0.0027153295626763047,0.002057076611997804,0.0017355026811470286,0.027118983997317166,0.05340223323717508,0.04906513224005614,0.052028975907008265,0.02961044821679578,0.004229818753768246,0.010257753640374585
0.008873770350468168,0.010337996999996789,-0.0008309261783809036,-0.009071953122161197,-0.005147615066251244,0.0035076025644070583,0.0003510100029044445,-0.000321340716841873,0.00480898296670812,-0.0009335509391968725,-0.0036227046785555377,-0.0025863309560014403,-0.0007442362487773405,0.003319817517634777,0.0016763348363371664,0.009011866382470141,0.03778269891820527,0.027727403737393873,0.038283442528508585,0.022611045240785183,0.006921958063587028,0.025420352792385376
0.02241135709310586,0.003956438221887522,-0.005115968947516728,-0.0030678403680047786,-0.007152180263926359,0.00690014650051641,0.001684661656516582,-0.00039204525570864235,-0.0017531659084792095,-0.0056189283032273205,0.00047709119019997753,0.002582527084267722,0.002429393122593962,-0.0012888234353292925,0.001417087610350842,0.022253511901463737,0.046754350735036726,0.04059842700494955,0.02463374307164328,0.01596883704169471,-0.011891429806392326,0.030866975707253747
0.0185007538807236,0.01181960206868563,-0.002753401429841382,-0.0016705794162289276,-0.007308399954749274,-0.0013407596391188656,-0.0016352980527832345,-0.0007672995060607847,0.0009925808376792032,0.000721955125223495,-0.0012636145965638566,0.002752844059851747,0.0033837253184758553,-0.00026621420127851986,-0.0022062972377772006,0.008549096114589011,0.03541051154754299,0.02794572573999805,0.0063660365378729045,-0.00558898928305187,-0.04039775510554065,-0.04329629917945766
0.009333846259371434,3.938842670421728e-6,-0.004947211671978388,-0.0031710844689215915,-0.004549680833183095,0.00516065995565943,0.0011932492587399639,0.003056137872449809,0.003620426271301305,-0.00373036313478494,-0.002873031078095985,0.0021069151759693806,0.0026790775520998734,-0.0007365041979500622,-0.00166457200381817,0.010692250863844562,0.035862896390925214,0.021989985061693192,0.013409531688638265,-0.008106441253980884,-0.022555311027426726,0.02472466505584926
0.01889362396443209,0.007158085746306443,0.000922395616227829,-0.0019029984911162333,-0.004919872786331738,0.0009291767227348504,0.002849632627040169,0.0011601516217872644,0.0021306401536645416,-0.008124987484037758,-0.0030321499631758295,-0.0002499072106791576,0.0013901028912147225,0.0016587947209283295,0.003046033224218478,0.02074046097076615,0.03991728716507386,0.03187032601564546,0.027797669680995358,0.014060504099735506,-0.008054405275608714,-0.01503235518065513
0.016678722978046442,7.237059943550557e-5,0.00015153868538324023,-0.0029163130153094696,-0.005107397082652806,0.004410225994766544,0.0022755074253006267,0.00018726454078972385,-0.0007535238512086213,-0.0022610092724887065,-0.0010710019703770535,0.0015314262348953501,0.0029579963896222677,-8.468231094833091e-5,-0.0016473536413039878,0.014850409976564328,0.04521483967304351,0.03026176197239916,0.016922415139102448,-0.0059989615108114675,-0.03221149434410222,-0.016764512240238328
0.01778293674652472,0.008662972394787789,-0.003218823569744156,-4.181874686495793e-5,-0.00297471493627465,0.002421513110027226,-0.00010832939510876809,-0.003013699147114883,-0.0009529797023579619,-0.002324191715543356,0.0018885913625191419,0.0009560332797215135,9.727117630694537e-5,0.0003491311500252993,0.0018548308526682067,0.025027384618337433,0.05554894696334757,0.04472710222576533,0.04134609355597431,0.024114698642924797,0.012857533884054115,0.05129204227737143
0.014515467598901174,0.00530289886949551,-0.0045638840402696165,-0.0032116863775494284,-0.003777031427994186,0.0024639290479688707,-0.005137804043074461,-0.003991257084709705,0.00051443796071248,-0.003337156661449892,0.0007137779831447159,0.003296572196686148,0.0006845685196666892,0.0007163186597286074,0.000781284804948868,0.02113100259860124,0.05280332556419389,0.046880435675391595,0.04978364426809867,0.02007598739642184,0.003483646400301133,-0.002453941884906445
0.004629095608490731,0.003977577069206103,0.004089248870633068,-0.004927739921882825,-0.00564880841471792,0.002686705748000779,0.0013804687251983121,0.0011322975969211846,-0.001274492994736503,-0.0029803874170233487,-0.002758088711538851,0.0008350406388086272,0.004068805127126055,-0.0008488706820932654,1.3310814638574374e-5,0.018431755006163817,0.04698772492969277,0.029984022356525367,0.030478782681109286,0.011048277192476592,0.007227779165925391,0.04262329796985667
0.01620152470509869,0.0013312308038629307,0.0023726431405039156,-0.010990032506525305,-0.007028557888111803,0.0041835785152247555,0.0004867677239184225,0.0018762038461871433,0.0019324772671426567,-0.001635855684057752,-0.00038168589126226976,0.001353670188061717,-0.0013922741150971783,-5.01136183852142e-5,0.00013858618256617605,0.023668823722649,0.05013057984367161,0.03784386184857697,0.038878018661736236,0.03987836053740337,0.011906248816411131,0.04571493750153368
0.01683264137782362,0.0075481269669476336,-0.0009019503547132364,0.0023111019703470656,-0.0067171071936139816,0.001098578882931596,0.004989687471103036,-0.003366847918411576,-0.00351440270014926,-0.004423628410917377,-0.0016901314049947362,0.0032294314294020014,-0.00131631458182363,0.0032830235085011617,0.0018210473361947753,0.012523415349247752,0.04064152108101612,0.0278192051222602,0.014957472855129774,-0.03486590263575768,-0.06733030564888742,-0.03586522988260646
0.03128416662414447,0.010520705012035413,0.008713327763938425,-0.0014041891085949572,-0.0037156865946343263,-1.8269990910338904e-5,-0.0036495575169222757,-0.005030266541401557,-0.0028820244405799193,0.001029918669029395,0.00021290375893609514,0.0010687114326075363,0.001315282479658766,0.005771732608331758,-0.0016401889832967816,0.004139199282726422,0.025138148575675607,0.020711986766168936,0.011714048590392682,0.018774534586976414,0.005461413467861622,0.054649298793113775
0.01296047067036231,0.003238267638298809,-0.0017010439533683744,-0.0027719763183254756,-0.005107087054617804,-0.00032704679968771866,0.0017660890273971054,0.005161673104088639,0.0018396234850226066,-0.006729857996396668,-0.004005610414927234,0.002776581029701655,0.003957252195677257,0.002158889532457375,-0.002207676430275388,0.019465666437739806,0.04488162508567201,0.036710079981977776,0.029174749415324396,0.020930538143730408,0.009550342783364892,0.01772738207022231
0.021075614067337295,0.005693317098237416,-0.0002942750789481147,-0.0032413839118787314,-0.005277633281535367,0.0008410248701037893,0.002205348649118323,-0.002260457042875249,-0.002792581713651545,-0.002078044698845698,-0.004345000962154708,0.004376678582725186,0.0009100836690535368,0.00213897275921861,0.0011004032430453454,0.02028506959474991,0.03815594985616915,0.031082942705212665,0.02271981876698657,-0.006079589986420113,-0.022906238402720738,-0.012121829638632021
0.008061132054549199,0.00512933374961773,0.0003723837644441638,-0.0027311194743841857,-0.006257613459182354,0.0012445870919283216,-0.0005329898674440624,0.0016199206430816892,-0.00021145538223974386,-0.005690061352513018,-0.0017982895807979087,0.0060304871813549234,0.0038379475246332947,-0.00023486301337310428,-0.002966798936456093,0.007283413572720527,0.024597352553764634,0.011577013989018359,0.008902838868585072,-0.008103355503952185,-0.03937071425546641,0.009478958219494547
0.011155036699975373,0.0076392321286496865,0.003952465666384723,-0.0009514293750352846,-0.005596473785581043,0.0026730275292658236,0.003447736682833883,-0.0003354307894819539,-0.0006008577638455925,-0.003865222163172287,-0.0007012094824531347,0.0016171445417651874,-0.0007855253702538779,-0.001864687339521051,0.005594703675594726,0.015421214659315747,0.046074329617999635,0.036628886002616615,0.02933628362648092,0.005963358965605058,0.003944241038994427,0.06632013716162928
0.004918892781822894,0.0032957364241274407,0.0006781840836728462,-0.004267100274594041,-0.006967916176758381,0.004978487473659677,0.0017088524366384006,4.959619095618884e-5,0.0006935467839233517,-0.0007883788197522258,0.00044585899564003313,0.0012019030026457476,0.0008124419240852853,0.00037626630874349913,-0.003746829453485205,0.005949357504044588,0.03549549258466199,0.02815748755349708,0.009160134463851997,-0.008083359352326354,-0.0071995780368717816,0.05324412283764623
0.01669162685273578,0.004517452538785381,0.002583942217135343,-0.003134153569746099,0.0007773725828603098,0.0030795140965004125,-1.6243200931035035e-5,-0.002748658944250343,-0.004108483181493033,-0.0025876578065245717,-0.004414738632448428,0.0034435895395019045,0.0033674965188645475,0.0013489800258539165,0.0006289413376803773,0.017373689287641114,0.045697545391957764,0.030905505467377744,0.027962740933874183,0.022440005603588335,-0.00721750908533946,0.0035378823135367153
0.01684383911878746,0.010438543448440826,-0.001807379530470525,-0.003239307059346385,-0.007910335976543805,0.004742821450394281,0.00021226197180766737,-0.0022266558245371713,-0.0005449082843653467,-0.0007710908442865043,-0.00327114471183637,0.003644658947857487,0.00534567482935578,-0.0030043810375708323,-0.0002931914773230418,0.010002579244430635,0.028303400948917805,0.032502184061553405,0.033762452783513884,0.03685289171677415,-0.02480158445880568,0.019531744896067578
0.017924094025480376,0.011798043503827342,-0.0038028879232894965,-0.005197205239792506,-0.0036241857813754273,0.001118480567061671,-0.0011901166434850883,-0.004098254565612835,0.0038780204880588904,-0.005705551032842202,-0.0035123168218841507,0.004402808782758075,0.002890191036282156,0.0024545536019051364,-0.0014177788008331836,0.010693190791813174,0.02689192997472997,0.008955605573522563,0.0033567619690388103,-0.026973285073899327,-0.04528994204398057,-0.03721762610101389
0.014140562589510908,0.010617032101410904,0.005205084912458114,-0.003735487298052996,-0.0039735261470831345,0.0037316424171432365,-0.0016156800701597315,-0.0044801118319063495,-0.001578070853220984,-0.0028739701831329294,0.0009420443766268504,-6.804367446689068e-5,0.003255626737540818,0.001291903679583175,0.00022656626996514522,0.01430553027340155,0.03656178392396706,0.01871152126950578,-0.004001679974804999,-0.04129215898853443,-0.11736024656854079,-0.09765287149989033
0.010660340300934141,-0.003824828196571663,0.007592185973775885,-0.0005909940453365756,-0.00018599042473240075,0.0030601812470891117,-0.0016025630898700732,-0.005981162810194503,-0.0031227356697665428,-0.0005031118454078854,-0.0015979443794985428,0.004408260495874498,0.004870266217341738,0.004353785703433781,-0.006928194342051178,0.0032770882809296646,0.026677074868328154,0.019938399234298656,-0.007269095278407623,-0.02875156753350579,-0.03686697723683711,0.020551364898754455
0.008081144006221033,0.00875746826929302,3.971734532911567e-7,-0.0032998340865919456,-0.003638138792208695,0.0075397055221900055,-0.00557986430046943,-0.0021559370957692486,0.0015545561539000816,-0.004725113578355489,-0.00039089590097446413,9.908283688174535e-5,0.0019725876555936024,0.002423785772651923,-0.0008943388409919898,0.014180610127246609,0.044895778180313727,0.04854762888299914,0.02937364368460512,0.01693476068108984,0.013763739761431394,0.0406481302326244
0.007137149036653287,0.012772031846471368,0.00043574243079243897,-0.00508483192090239,-0.008081836373437595,-0.003250327772506288,-0.0025404109068476754,-0.0024429858236311892,0.003944879384056615,0.002416764244553059,0.0018515628537220138,0.002076413742225422,0.0039333111727447466,-0.0003243665454499463,-0.0038642502861573184,0.0040256636994623835,0.03117273076289505,0.03490006484647803,0.026189546580990902,0.014041327203206468,-0.01824476316935289,-0.045752765254331425
0.012048683037354041,0.011497163667529628,-2.22477220530327e-5,-0.006367657872342843,-0.002528344345612382,0.006157460236951256,-0.00032423145356972824,-0.001493911131343772,0.0004443882935484335,-0.004499955146756025,-0.0036981461866787565,0.0031497990509948962,0.001986062218141179,0.0019243513715891494,0.0004494372459201764,0.005176662577783926,0.020953274874102458,0.030339777437277875,0.02272648931388054,0.005572727131834908,-0.03068770307939374,0.04147007506911156
0.021939256195438198,0.005943256224900011,0.008301330672095895,-0.002352751456214997,-0.0036735818828147557,0.0005345904014579307,-5.900823953305312e-6,-0.0007789741167050394,-0.0027862884694769227,-0.006008471536240509,-0.002456622018680421,0.005008214133232551,0.002520622851794498,0.003960437588972004,4.2946584390271856e-5,0.01690714496553112,0.03645953169231862,0.010761888772483985,0.019787328596871295,-0.008060041558876196,-0.02018407982379428,-0.06019081593460696
0.02456918256439938,0.009747658165788346,0.00824260727689462,0.002814680423631807,-0.0027586563383176,0.0010109860054076123,-0.0010430630501156808,-0.0041676946512662965,-0.0022226030740516993,-0.00767092785609449,5.588870140285141e-5,0.0037030976037438594,0.0009057198178392719,0.003521054452615813,0.0011206065210918087,0.027995434596420104,0.05047569004830463,0.04472996928035731,0.040653375466759345,0.01854895865175267,-0.02892721042444617,-0.026352668565168658
0.005941153724330577,0.001515975063417686,-0.000903537557419201,-0.0006105581554252767,-0.0030527408843247007,0.00017640205025777937,-0.0013859966798804005,-7.93348282328373e-5,0.00019567978338413171,-0.0027292810844249606,-0.0009025213833478849,0.004645008138691696,0.002410855043492126,0.002561161142892725,-0.0027427463057200234,0.022882590341247358,0.05584885227258881,0.04998765542190747,0.04188631048576676,0.024502247891349728,-0.0007507019749118965,0.009594302191856852
0.009426467935062032,0.004051053269349878,-0.004525082650792888,-0.0025436628132068993,-0.009520614277477418,0.005348149891914712,0.0042193510623894275,0.0014065375393470083,0.00021626750775911578,-0.003930477922263356,-0.004489904008865668,0.005759628637879326,0.0034306483969106273,-0.0014900657094410587,-0.002137013841901147,0.006964786793627498,0.03755845418488044,0.021435632734360926,0.02361700998929315,0.0001697896580848359,-0.018333101070152975,0.010531518316543172
0.015580240150261698,0.006874372915357014,-3.294772722421641e-5,-0.0051123494218125,-0.0073661846483447455,0.0016160159324641575,0.004734620164519897,0.0028745176264533333,0.0002533145326763497,-0.006150900296670556,-0.0014738225645772383,0.0023737971426176594,0.0008684225413628186,0.0017432015105696024,0.001175843277876708,0.02109343739804853,0.05442265090284252,0.053359764928333504,0.05096071926956889,0.04135922783692453,0.03226722608149191,0.07455861967251101
