fips,year,g,rel_year,ytilde,y0hat,tau_hat
36039,1979,Inf,-Inf,0.031008382804289525,0.0,0.031008382804289525
36039,1980,Inf,-Inf,-0.07712173753023777,0.0,-0.07712173753023777
36039,1981,Inf,-Inf,-0.01638695788624389,0.0,-0.01638695788624389
36039,1982,Inf,-Inf,-0.1714922193747741,0.0,-0.1714922193747741
36039,1983,Inf,-Inf,0.04062920619966981,0.0,0.04062920619966981
36039,1984,Inf,-Inf,0.14938732101565577,0.0,0.14938732101565577
36039,1985,Inf,-Inf,0.04456162759315596,0.0,0.04456162759315596
36039,1986,Inf,-Inf,0.14255637695822188,0.0,0.14255637695822188
36039,1987,Inf,-Inf,0.2877737246220944,0.0,0.2877737246220944
36039,1988,Inf,-Inf,0.36209726265452424,0.0,0.36209726265452424
36039,1989,Inf,-Inf,0.045004029423312275,0.0,0.045004029423312275
36039,1990,Inf,-Inf,0.3011091391144829,0.0,0.3011091391144829
36039,1991,Inf,-Inf,0.3303105892468201,0.0,0.3303105892468201
36039,1992,Inf,-Inf,0.11818250906745131,0.0,0.11818250906745131
36045,1977,1992.0,-15.0,0.022693484639615846,0.0,0.022693484639615846
36045,1978,1992.0,-14.0,0.018622026562447935,0.0,0.018622026562447935
36045,1979,1992.0,-13.0,-0.010302745851971551,0.0,-0.010302745851971551
36045,1980,1992.0,-12.0,-0.054478195912769145,0.0,-0.054478195912769145
36045,1981,1992.0,-11.0,0.03888333337165495,0.0,0.03888333337165495
36045,1982,1992.0,-10.0,0.009977859752765106,0.0,0.009977859752765106
36045,1983,1992.0,-9.0,-0.009869058546621012,0.0,-0.009869058546621012
36045,1984,1992.0,-8.0,0.015231432649384757,0.0,0.015231432649384757
36045,1985,1992.0,-7.0,-0.03075813666449534,0.0,-0.03075813666449534
36045,1986,1992.0,-6.0,-0.012332806437910016,0.0,-0.012332806437910016
36045,1987,1992.0,-5.0,0.14846517429320372,0.0,0.14846517429320372
36045,1988,1992.0,-4.0,0.048047848354343614,0.0,0.048047848354343614
36045,1989,1992.0,-3.0,0.016188938428070898,0.0,0.016188938428070898
36045,1990,1992.0,-2.0,0.04519167303995175,0.0,0.04519167303995175
36045,1991,1992.0,-1.0,-0.08035139197500119,0.0,-0.08035139197500119
36045,1992,1992.0,0.0,-0.0927082169142297,0.0,-0.0927082169142297
36051,1977,Inf,-Inf,-0.0065897970648816084,0.0,-0.0065897970648816084
36051,1978,Inf,-Inf,-0.10610332872774997,0.0,-0.10610332872774997
36051,1979,Inf,-Inf,-0.025278799566529564,0.0,-0.025278799566529564
36051,1980,Inf,-Inf,-0.017121280523916482,0.0,-0.017121280523916482
36051,1981,Inf,-Inf,0.007648502874857854,0.0,0.007648502874857854
36051,1982,Inf,-Inf,0.05245052276877704,0.0,0.05245052276877704
36051,1983,Inf,-Inf,0.043775154729060795,0.0,0.043775154729060795
36051,1984,Inf,-Inf,0.06595370163252756,0.0,0.06595370163252756
36051,1985,Inf,-Inf,-0.014734676122152734,0.0,-0.014734676122152734
36051,1986,Inf,-Inf,0.06676138563601253,0.0,0.06676138563601253
36051,1987,Inf,-Inf,0.0464162842182958,0.0,0.0464162842182958
36051,1988,Inf,-Inf,-0.04738064874198411,0.0,-0.04738064874198411
36051,1989,Inf,-Inf,0.01831360890613265,0.0,0.01831360890613265
36051,1990,Inf,-Inf,0.014046574073543816,0.0,0.014046574073543816
36051,1991,Inf,-Inf,0.0418209345077214,0.0,0.0418209345077214
36051,1992,Inf,-Inf,0.1930011410876631,0.0,0.1930011410876631
36053,1977,Inf,-Inf,0.14133790194022566,0.0,0.14133790194022566
36053,1978,Inf,-Inf,-0.02865045294552271,0.0,-0.02865045294552271
36053,1979,Inf,-Inf,-0.05903969650367191,0.0,-0.05903969650367191
36053,1980,Inf,-Inf,-0.0973736411931494,0.0,-0.0973736411931494
36053,1981,Inf,-Inf,0.047260658873724104,0.0,0.047260658873724104
36053,1982,Inf,-Inf,-0.02098172250621566,0.0,-0.02098172250621566
36053,1983,Inf,-Inf,-0.11337723959227208,0.0,-0.11337723959227208
36053,1984,Inf,-Inf,-0.0009349142810055611,0.0,-0.0009349142810055611
36053,1985,Inf,-Inf,0.13175910620789377,0.0,0.13175910620789377
36053,1986,Inf,-Inf,0.2253946854832396,0.0,0.2253946854832396
36053,1987,Inf,-Inf,0.1392420390600826,0.0,0.1392420390600826
36053,1988,Inf,-Inf,0.126191742262173,0.0,0.126191742262173
36053,1989,Inf,-Inf,-0.15096784985748002,0.0,-0.15096784985748002
36053,1990,Inf,-Inf,-0.0886482880892796,0.0,-0.0886482880892796
36053,1991,Inf,-Inf,-0.1764474179331117,0.0,-0.1764474179331117
36053,1992,Inf,-Inf,-0.1934075944316298,0.0,-0.1934075944316298
36055,1977,1991.0,-14.0,-0.050189867170773894,0.0,-0.050189867170773894
36055,1978,1991.0,-13.0,-0.04563306581993043,0.0,-0.04563306581993043
36055,1979,1991.0,-12.0,-0.09236882580490136,0.0,-0.09236882580490136
36055,1980,1991.0,-11.0,-0.11226794040036925,0.0,-0.11226794040036925
36055,1981,1991.0,-10.0,-0.0931510587355735,0.0,-0.0931510587355735
36055,1982,1991.0,-9.0,-0.02983936574751489,0.0,-0.02983936574751489
36055,1983,1991.0,-8.0,-0.046727067207161355,0.0,-0.046727067207161355
36055,1984,1991.0,-7.0,0.03210704247427465,0.0,0.03210704247427465
36055,1985,1991.0,-6.0,0.43807014841195535,0.0,0.43807014841195535
36055,1986,1991.0,-5.0,0.4436109188743007,0.0,0.4436109188743007
36055,1987,1991.0,-4.0,0.04993478678418484,0.0,0.04993478678418484
36055,1988,1991.0,-3.0,0.031529361457153016,0.0,0.031529361457153016
36055,1989,1991.0,-2.0,0.03919077283624084,0.0,0.03919077283624084
36055,1990,1991.0,-1.0,0.10148607025057199,0.0,0.10148607025057199
36055,1991,1991.0,0.0,0.1149501633937291,0.0,0.1149501633937291
36055,1992,1991.0,1.0,-0.028893664528829355,0.0,-0.028893664528829355
36059,1977,Inf,-Inf,-0.061648914757164164,0.0,-0.061648914757164164
36059,1978,Inf,-Inf,-0.040562572718752854,0.0,-0.040562572718752854
36059,1979,Inf,-Inf,-0.04456694058983235,0.0,-0.04456694058983235
36059,1980,Inf,-Inf,-0.059627753333729494,0.0,-0.059627753333729494
36059,1981,Inf,-Inf,-0.012766869294434713,0.0,-0.012766869294434713
36059,1982,Inf,-Inf,-0.015394835090665637,0.0,-0.015394835090665637
36059,1983,Inf,-Inf,0.04260209244978874,0.0,0.04260209244978874
36059,1984,Inf,-Inf,0.10584251220723395,0.0,0.10584251220723395
36059,1985,Inf,-Inf,0.08612328112757428,0.0,0.08612328112757428
36059,1986,Inf,-Inf,0.14402774420675968,0.0,0.14402774420675968
36059,1987,Inf,-Inf,0.11071157682815347,0.0,0.11071157682815347
36059,1988,Inf,-Inf,0.07107557800776299,0.0,0.07107557800776299
36059,1989,Inf,-Inf,0.042463867127549904,0.0,0.042463867127549904
36059,1990,Inf,-Inf,0.0007694376737310549,0.0,0.0007694376737310549
36059,1991,Inf,-Inf,-0.06004602626281219,0.0,-0.06004602626281219
36059,1992,Inf,-Inf,-0.16216454506316946,0.0,-0.16216454506316946
36063,1977,Inf,-Inf,0.09460999039001194,0.0,0.09460999039001194
36063,1978,Inf,-Inf,0.10194579303962392,0.0,0.10194579303962392
36063,1979,Inf,-Inf,0.05533378658868404,0.0,0.05533378658868404
36063,1980,Inf,-Inf,0.10679857994965669,0.0,0.10679857994965669
36063,1981,Inf,-Inf,0.017527465020561017,0.0,0.017527465020561017
36063,1982,Inf,-Inf,-0.07148989496115998,0.0,-0.07148989496115998
36063,1983,Inf,-Inf,-0.06848369831542556,0.0,-0.06848369831542556
36063,1984,Inf,-Inf,-0.1539975993804994,0.0,-0.1539975993804994
36063,1985,Inf,-Inf,-0.08224442233145002,0.0,-0.08224442233145002
36063,1986,Inf,-Inf,-0.02880772768955442,0.0,-0.02880772768955442
36063,1987,Inf,-Inf,-0.14300368745058112,0.0,-0.14300368745058112
36063,1988,Inf,-Inf,-0.10584924625759129,0.0,-0.10584924625759129
36063,1989,Inf,-Inf,-0.08052403828241417,0.0,-0.08052403828241417
36063,1990,Inf,-Inf,-0.02684025704784343,0.0,-0.02684025704784343
36063,1991,Inf,-Inf,-0.00450324781602518,0.0,-0.00450324781602518
36063,1992,Inf,-Inf,-0.0006376272324644106,0.0,-0.0006376272324644106
36065,1977,Inf,-Inf,0.004271867341675062,0.0,0.004271867341675062
36065,1978,Inf,-Inf,0.08293623738140621,0.0,0.08293623738140621
36065,1979,Inf,-Inf,0.06751272605178738,0.0,0.06751272605178738
36065,1980,Inf,-Inf,-0.030187753477449952,0.0,-0.030187753477449952
36065,1981,Inf,-Inf,-0.021311435289465663,0.0,-0.021311435289465663
36065,1982,Inf,-Inf,-0.057492385180475836,0.0,-0.057492385180475836
36065,1983,Inf,-Inf,-0.04360650109807196,0.0,-0.04360650109807196
36065,1984,Inf,-Inf,0.006302351170873521,0.0,0.006302351170873521
36065,1985,Inf,-Inf,-0.008425106900266321,0.0,-0.008425106900266321
36065,1986,Inf,-Inf,-0.003519231728470018,0.0,-0.003519231728470018
36065,1987,Inf,-Inf,0.019399731576243084,0.0,0.019399731576243084
36065,1988,Inf,-Inf,0.005007065708062086,0.0,0.005007065708062086
36065,1989,Inf,-Inf,-0.11584726487003039,0.0,-0.11584726487003039
36065,1990,Inf,-Inf,-0.10381087072938922,0.0,-0.10381087072938922
36065,1991,Inf,-Inf,-0.08416044809042234,0.0,-0.08416044809042234
36065,1992,Inf,-Inf,-0.10035756707320065,0.0,-0.10035756707320065
36067,1977,1992.0,-15.0,0.055941037791361836,0.0,0.055941037791361836
36067,1978,1992.0,-14.0,-0.009430260580395533,0.0,-0.009430260580395533
36067,1979,1992.0,-13.0,-0.01255609423534576,0.0,-0.01255609423534576
36067,1980,1992.0,-12.0,0.0010949724862276966,0.0,0.0010949724862276966
36067,1981,1992.0,-11.0,-0.05770935679220912,0.0,-0.05770935679220912
36067,1982,1992.0,-10.0,-0.009821933054649179,0.0,-0.009821933054649179
36067,1983,1992.0,-9.0,-0.030089258457826062,0.0,-0.030089258457826062
36067,1984,1992.0,-8.0,0.010115785862510052,0.0,0.010115785862510052
36067,1985,1992.0,-7.0,0.05245510698034028,0.0,0.05245510698034028
36067,1986,1992.0,-6.0,0.05740094419358677,0.0,0.05740094419358677
36067,1987,1992.0,-5.0,0.029255721668599577,0.0,0.029255721668599577
36067,1988,1992.0,-4.0,-0.02032560095460134,0.0,-0.02032560095460134
36067,1989,1992.0,-3.0,-0.022984899491524047,0.0,-0.022984899491524047
36067,1990,1992.0,-2.0,-0.005534771082833068,0.0,-0.005534771082833068
36067,1991,1992.0,-1.0,-0.03102975189657542,0.0,-0.03102975189657542
36067,1992,1992.0,0.0,-0.05583410902574304,0.0,-0.05583410902574304
36069,1977,1991.0,-14.0,0.1290952162521828,0.0,0.1290952162521828
36069,1978,1991.0,-13.0,0.13470133238135507,0.0,0.13470133238135507
36069,1979,1991.0,-12.0,0.1380856021424952,0.0,0.1380856021424952
36069,1980,1991.0,-11.0,0.05616906166978808,0.0,0.05616906166978808
36069,1981,1991.0,-10.0,0.027070117486921674,0.0,0.027070117486921674
36069,1982,1991.0,-9.0,-0.06489060568539884,0.0,-0.06489060568539884
36069,1983,1991.0,-8.0,-0.18131501981792475,0.0,-0.18131501981792475
36069,1984,1991.0,-7.0,-0.19621828637601801,0.0,-0.19621828637601801
36069,1985,1991.0,-6.0,-0.04269741805340832,0.0,-0.04269741805340832
36069,1986,1991.0,-5.0,-0.009476969719862893,0.0,-0.009476969719862893
36069,1987,1991.0,-4.0,0.06505785829790067,0.0,0.06505785829790067
36069,1988,1991.0,-3.0,-0.01886457414200038,0.0,-0.01886457414200038
36069,1989,1991.0,-2.0,0.05921705309691738,0.0,0.05921705309691738
36069,1990,1991.0,-1.0,-0.07040185440457147,0.0,-0.07040185440457147
36069,1991,1991.0,0.0,-0.05030301095866463,0.0,-0.05030301095866463
36069,1992,1991.0,1.0,0.11253819317403746,0.0,0.11253819317403746
36071,1977,Inf,-Inf,-0.13600480645270974,0.0,-0.13600480645270974
36071,1978,Inf,-Inf,-0.008148321693266958,0.0,-0.008148321693266958
36071,1979,Inf,-Inf,-0.08400408768067802,0.0,-0.08400408768067802
36071,1980,Inf,-Inf,-0.10071713735516408,0.0,-0.10071713735516408
36071,1981,Inf,-Inf,-0.15622188255535008,0.0,-0.15622188255535008
36071,1982,Inf,-Inf,-0.021625023421771417,0.0,-0.021625023421771417
36071,1983,Inf,-Inf,0.13319293297974255,0.0,0.13319293297974255
36071,1984,Inf,-Inf,0.1559794339573184,0.0,0.1559794339573184
36071,1985,Inf,-Inf,0.21754889222186957,0.0,0.21754889222186957
36071,1986,Inf,-Inf,0.3226580805436452,0.0,0.3226580805436452
36071,1987,Inf,-Inf,0.3614366750768383,0.0,0.3614366750768383
36071,1988,Inf,-Inf,0.3371400982934869,0.0,0.3371400982934869
36071,1989,Inf,-Inf,0.39134713464808435,0.0,0.39134713464808435
36071,1990,Inf,-Inf,0.4034536310341261,0.0,0.4034536310341261
36071,1991,Inf,-Inf,0.4062618818827328,0.0,0.4062618818827328
36071,1992,Inf,-Inf,0.4069138462727748,0.0,0.4069138462727748
36073,1977,Inf,-Inf,0.005762543114379959,0.0,0.005762543114379959
36073,1978,Inf,-Inf,-0.0044089570405878575,0.0,-0.0044089570405878575
36073,1979,Inf,-Inf,0.12166210696904223,0.0,0.12166210696904223
36073,1980,Inf,-Inf,0.018722989707264936,0.0,0.018722989707264936
36073,1981,Inf,-Inf,0.06331038567807923,0.0,0.06331038567807923
36073,1982,Inf,-Inf,-0.18217633588607196,0.0,-0.18217633588607196
36073,1983,Inf,-Inf,-0.14313980894785772,0.0,-0.14313980894785772
36073,1984,Inf,-Inf,0.02410737851101885,0.0,0.02410737851101885
36073,1985,Inf,-Inf,0.09615969789473855,0.0,0.09615969789473855
36073,1986,Inf,-Inf,-0.1381836132718357,0.0,-0.1381836132718357
36073,1987,Inf,-Inf,-0.366500501312113,0.0,-0.366500501312113
36073,1988,Inf,-Inf,-0.45635536664219334,0.0,-0.45635536664219334
36073,1989,Inf,-Inf,-0.5438575048972654,0.0,-0.5438575048972654
36073,1990,Inf,-Inf,-0.46670968555142434,0.0,-0.46670968555142434
36073,1991,Inf,-Inf,-0.5352062926762473,0.0,-0.5352062926762473
36073,1992,Inf,-Inf,-0.657323317814666,0.0,-0.657323317814666
36075,1977,Inf,-Inf,0.048996507288215696,0.0,0.048996507288215696
36075,1978,Inf,-Inf,0.03460436536531741,0.0,0.03460436536531741
36075,1979,Inf,-Inf,-0.015801774290912007,0.0,-0.015801774290912007
36075,1980,Inf,-Inf,-0.05685338371002935,0.0,-0.05685338371002935
36075,1981,Inf,-Inf,0.01750769368248495,0.0,0.01750769368248495
36075,1982,Inf,-Inf,-0.023784871748955716,0.0,-0.023784871748955716
36075,1983,Inf,-Inf,-0.08549965223273226,0.0,-0.08549965223273226
36075,1984,Inf,-Inf,0.004030321097014067,0.0,0.004030321097014067
36075,1985,Inf,-Inf,0.07680079454959454,0.0,0.07680079454959454
36075,1986,Inf,-Inf,0.12109862188671006,0.0,0.12109862188671006
36075,1987,Inf,-Inf,0.179978650834963,0.0,0.179978650834963
36075,1988,Inf,-Inf,0.07138714864952256,0.0,0.07138714864952256
36075,1989,Inf,-Inf,0.05472656727152003,0.0,0.05472656727152003
36075,1990,Inf,-Inf,-0.2014564579301794,0.0,-0.2014564579301794
36075,1991,Inf,-Inf,-0.16103164034806117,0.0,-0.16103164034806117
36075,1992,Inf,-Inf,-0.03597116508552034,0.0,-0.03597116508552034
36077,1977,Inf,-Inf,0.06744051725261269,0.0,0.06744051725261269
36077,1978,Inf,-Inf,0.15963067789008534,0.0,0.15963067789008534
36077,1979,Inf,-Inf,-0.031758858811434365,0.0,-0.031758858811434365
36077,1980,Inf,-Inf,0.013659802489767614,0.0,0.013659802489767614
36077,1981,Inf,-Inf,-0.007258513387927934,0.0,-0.007258513387927934
36077,1982,Inf,-Inf,-0.15589251189344822,0.0,-0.15589251189344822
36077,1983,Inf,-Inf,-0.0008738518376647519,0.0,-0.0008738518376647519
36077,1984,Inf,-Inf,-0.08326667863063797,0.0,-0.08326667863063797
36077,1985,Inf,-Inf,0.03831941692865115,0.0,0.03831941692865115
36077,1986,Inf,-Inf,-0.027330666958053307,0.0,-0.027330666958053307
36077,1987,Inf,-Inf,-0.09702149916031999,0.0,-0.09702149916031999
36077,1988,Inf,-Inf,-0.2727681849939403,0.0,-0.2727681849939403
36077,1989,Inf,-Inf,-0.23454269965565278,0.0,-0.23454269965565278
36077,1990,Inf,-Inf,-0.4035246424196215,0.0,-0.4035246424196215
36077,1991,Inf,-Inf,-0.47273449211647467,0.0,-0.47273449211647467
36077,1992,Inf,-Inf,-0.5205949422978824,0.0,-0.5205949422978824
36079,1977,Inf,-Inf,-0.1454540965430704,0.0,-0.1454540965430704
36079,1978,Inf,-Inf,-0.08417644716627759,0.0,-0.08417644716627759
36079,1979,Inf,-Inf,-0.05768398181418721,0.0,-0.05768398181418721
36079,1980,Inf,-Inf,-0.14583556128210517,0.0,-0.14583556128210517
36079,1981,Inf,-Inf,-0.04509054950022051,0.0,-0.04509054950022051
36079,1982,Inf,-Inf,0.05628194100339812,0.0,0.05628194100339812
36079,1983,Inf,-Inf,0.07722019563441229,0.0,0.07722019563441229
36079,1984,Inf,-Inf,0.14512412254494844,0.0,0.14512412254494844
36079,1985,Inf,-Inf,0.19961437712310914,0.0,0.19961437712310914
36079,1986,Inf,-Inf,0.4048051022916246,0.0,0.4048051022916246
36079,1987,Inf,-Inf,0.42424958632721754,0.0,0.42424958632721754
36079,1988,Inf,-Inf,0.5771295156641569,0.0,0.5771295156641569
36079,1989,Inf,-Inf,0.45162304796026476,0.0,0.45162304796026476
36079,1990,Inf,-Inf,0.3239261604645849,0.0,0.3239261604645849
36079,1991,Inf,-Inf,0.17509323916443265,0.0,0.17509323916443265
36079,1992,Inf,-Inf,0.05658835791421435,0.0,0.05658835791421435
36081,1977,Inf,-Inf,0.020665751766733464,0.0,0.020665751766733464
36081,1978,Inf,-Inf,0.03286251173904642,0.0,0.03286251173904642
36081,1979,Inf,-Inf,-0.04146852821193381,0.0,-0.04146852821193381
36081,1980,Inf,-Inf,-0.025009859990231753,0.0,-0.025009859990231753
36081,1981,Inf,-Inf,0.01750037718366393,0.0,0.01750037718366393
36081,1982,Inf,-Inf,-0.04123314396496802,0.0,-0.04123314396496802
36081,1983,Inf,-Inf,-0.013990623944513558,0.0,-0.013990623944513558
36081,1984,Inf,-Inf,0.0071194057197327965,0.0,0.0071194057197327965
36081,1985,Inf,-Inf,0.04355410970247231,0.0,0.04355410970247231
36081,1986,Inf,-Inf,0.008018297594658108,0.0,0.008018297594658108
36081,1987,Inf,-Inf,0.03722465583135204,0.0,0.03722465583135204
36081,1988,Inf,-Inf,-0.0017676560616379788,0.0,-0.0017676560616379788
36081,1989,Inf,-Inf,-0.03209548893925174,0.0,-0.03209548893925174
36081,1990,Inf,-Inf,-0.055503510154070845,0.0,-0.055503510154070845
36081,1991,Inf,-Inf,-0.06508825214341307,0.0,-0.06508825214341307
36081,1992,Inf,-Inf,-0.11309415812237145,0.0,-0.11309415812237145
36083,1977,Inf,-Inf,0.02042544161999338,0.0,0.02042544161999338
36083,1978,Inf,-Inf,-0.01696802161544486,0.0,-0.01696802161544486
36083,1979,Inf,-Inf,-0.10315406658735427,0.0,-0.10315406658735427
36083,1980,Inf,-Inf,-0.04799224853721196,0.0,-0.04799224853721196
36083,1981,Inf,-Inf,-0.05524497800397743,0.0,-0.05524497800397743
36083,1982,Inf,-Inf,0.09782780463354168,0.0,0.09782780463354168
36083,1983,Inf,-Inf,0.01589511035914537,0.0,0.01589511035914537
36083,1984,Inf,-Inf,0.05589808014119235,0.0,0.05589808014119235
36083,1985,Inf,-Inf,0.03331287799011218,0.0,0.03331287799011218
36083,1986,Inf,-Inf,0.07134589788001744,0.0,0.07134589788001744
36083,1987,Inf,-Inf,0.017928539713900626,0.0,0.017928539713900626
36083,1988,Inf,-Inf,0.04744168889850009,0.0,0.04744168889850009
36083,1989,Inf,-Inf,0.09429893583339766,0.0,0.09429893583339766
36083,1990,Inf,-Inf,0.04991932693147838,0.0,0.04991932693147838
36083,1991,Inf,-Inf,0.04755545706822595,0.0,0.04755545706822595
36083,1992,Inf,-Inf,-0.13005764697285205,0.0,-0.13005764697285205
36085,1977,Inf,-Inf,-0.12494512475372321,0.0,-0.12494512475372321
36085,1978,Inf,-Inf,-0.16549026466522143,0.0,-0.16549026466522143
36085,1979,Inf,-Inf,-0.13895770237223104,0.0,-0.13895770237223104
36085,1980,Inf,-Inf,-0.09395141226851855,0.0,-0.09395141226851855
36085,1981,Inf,-Inf,-0.023265825348223856,0.0,-0.023265825348223856
36085,1982,Inf,-Inf,0.06372099171690504,0.0,0.06372099171690504
36085,1983,Inf,-Inf,0.11886852593523933,0.0,0.11886852593523933
36085,1984,Inf,-Inf,0.20227503833336602,0.0,0.20227503833336602
36085,1985,Inf,-Inf,0.16174577342240593,0.0,0.16174577342240593
36085,1986,Inf,-Inf,0.18258742778609083,0.0,0.18258742778609083
36085,1987,Inf,-Inf,0.3085797031723443,0.0,0.3085797031723443
36085,1988,Inf,-Inf,0.2590149136783637,0.0,0.2590149136783637
36085,1989,Inf,-Inf,0.28840796655214174,0.0,0.28840796655214174
36085,1990,Inf,-Inf,0.17181601543506186,0.0,0.17181601543506186
36085,1991,Inf,-Inf,0.15786330457136,0.0,0.15786330457136
36085,1992,Inf,-Inf,0.08818946327734078,0.0,0.08818946327734078
36087,1977,Inf,-Inf,-0.2680602571682025,0.0,-0.2680602571682025
36087,1978,Inf,-Inf,-0.21221322824108046,0.0,-0.21221322824108046
36087,1979,Inf,-Inf,-0.16360483502675027,0.0,-0.16360483502675027
36087,1980,Inf,-Inf,-0.14193589708727838,0.0,-0.14193589708727838
36087,1981,Inf,-Inf,-0.0671242166992343,0.0,-0.0671242166992343
36087,1982,Inf,-Inf,0.14385273427475553,0.0,0.14385273427475553
36087,1983,Inf,-Inf,0.09499486198052054,0.0,0.09499486198052054
36087,1984,Inf,-Inf,0.4244859239183256,0.0,0.4244859239183256
36087,1985,Inf,-Inf,0.18960491404895574,0.0,0.18960491404895574
36087,1986,Inf,-Inf,0.07439368437357174,0.0,0.07439368437357174
36087,1987,Inf,-Inf,0.2979054594740038,0.0,0.2979054594740038
36087,1988,Inf,-Inf,0.2484057612234345,0.0,0.2484057612234345
36087,1989,Inf,-Inf,0.2666916391601717,0.0,0.2666916391601717
36087,1990,Inf,-Inf,0.2286097730400618,0.0,0.2286097730400618
36087,1991,Inf,-Inf,0.2817911492813998,0.0,0.2817911492813998
36087,1992,Inf,-Inf,0.2852037899348021,0.0,0.2852037899348021
36089,1977,Inf,-Inf,0.03232173872251032,0.0,0.03232173872251032
36089,1978,Inf,-Inf,-0.08663243804512799,0.0,-0.08663243804512799
36089,1979,Inf,-Inf,-0.11026222852795708,0.0,-0.11026222852795708
36089,1980,Inf,-Inf,-0.0985687837598146,0.0,-0.0985687837598146
36089,1981,Inf,-Inf,-0.12686696590243063,0.0,-0.12686696590243063
36089,1982,Inf,-Inf,0.09887800783416889,0.0,0.09887800783416889
36089,1983,Inf,-Inf,0.01430292927698229,0.0,0.01430292927698229
36089,1984,Inf,-Inf,0.12812742392695853,0.0,0.12812742392695853
36089,1985,Inf,-Inf,0.14870031647471915,0.0,0.14870031647471915
36089,1986,Inf,-Inf,0.04448703002896437,0.0,0.04448703002896437
36089,1987,Inf,-Inf,0.24086098493690766,0.0,0.24086098493690766
36089,1988,Inf,-Inf,0.2657572275873772,0.0,0.2657572275873772
36089,1989,Inf,-Inf,0.2117186546309746,0.0,0.2117186546309746
36089,1990,Inf,-Inf,0.07599090740851544,0.0,0.07599090740851544
36089,1991,Inf,-Inf,0.02327231490348325,0.0,0.02327231490348325
36089,1992,Inf,-Inf,-0.18204883282006534,0.0,-0.18204883282006534
36091,1977,Inf,-Inf,-0.051677372992818604,0.0,-0.051677372992818604
